0.0,128.7,864.82
0.01,128.7,864.82
0.02,93.5,892.1
0.03,63.58,915.2
0.04,47.96,943.25
0.05,35.42,960.3
0.06,29.48,973.61
0.07,22.33,988.13
0.08,22.22,997.37
0.09,22.22,1004.3
0.1,22.22,1003.97
0.11,19.58,999.24
0.12,19.25,995.61
0.13,12.54,985.27
0.14,11.11,975.37
0.15,9.9,966.46
0.16,9.9,955.02
0.17,9.9,946.55
0.18,9.9,939.62
0.19,9.9,929.5
0.2,9.9,927.19
0.21,8.25,923.56
0.22,9.9,921.58
0.23,8.25,919.38
0.24,6.93,919.49
0.25,6.93,914.98
0.26,6.93,915.42
0.27,6.93,910.69
0.28,6.93,906.84
0.29,6.93,903.76
0.3,6.93,897.27
0.31,6.93,895.29
0.32,6.93,893.75
0.33,6.93,887.59
0.34,6.93,881.76
0.35,6.93,871.86
0.36,6.93,863.94
0.37,6.93,851.29
0.38,6.93,844.8
0.39,6.93,835.34
0.4,6.93,824.56
0.41,3.74,817.74
0.42,3.74,810.59
0.43,3.74,802.23
0.44,6.93,796.95
0.45,2.53,793.1
0.46,2.53,785.73
0.47,2.53,777.7
0.48,2.53,766.59
0.49,2.53,759.44
0.5,2.53,747.12
0.51,2.53,734.58
0.52,2.53,721.27
0.53,2.53,717.86
0.54,6.93,708.29
0.55,16.5,699.82
0.56,49.5,688.82
0.57,128.26,679.14
0.58,212.3,666.49
0.59,282.92,650.76
0.6,371.58,631.95
0.61,458.59,614.57
0.62,535.48,589.27
0.63,592.13,566.61
0.64,636.79,529.1
0.65,683.87,477.95
0.66,719.84,425.15
0.67,759.55,385.22
0.68,790.24,340.45
0.69,821.59,290.29
0.7,853.93,247.06
0.71,885.06,185.79
0.7199,913.44,134.75
0.7299,940.28,98.23
0.7399,963.49,69.74
0.7499,977.9,51.92
0.7599,990.44,30.36
0.7699,995.39,16.5
0.7799,992.97,15.29
0.7899,987.36,15.29
0.7999,979.55,15.29
0.8099,970.42,8.03
0.8199,961.18,6.71
0.8299,952.16,6.71
0.8399,943.58,6.71
0.8499,936.21,5.39
0.8599,932.25,5.39
0.8699,926.75,5.39
0.8799,922.9,2.86
0.8899,922.13,2.86
0.8999,918.28,2.86
0.9099,917.4,2.86
0.9199,917.73,2.86
0.9299,915.09,2.86
0.9399,912.89,2.86
0.9499,910.58,2.86
0.9599,909.81,0.0
0.9699,912.23,2.86
0.9799,914.76,2.86
0.9899,918.28,0.0
0.9999,919.93,2.86
1.0099,926.53,2.86
1.0199,933.13,0.0
1.0299,935.88,0.0
1.0399,936.65,0.0
1.0499,929.28,0.0
1.0599,921.36,0.0
1.0699,911.79,2.86
1.0799,900.9,2.86
1.0899,892.54,2.86
1.0999,884.07,2.86
1.1099,878.46,2.86
1.1199,872.96,0.0
1.1299,866.69,2.86
1.1399,858.0,0.0
1.1499,848.65,0.0
1.1599,834.02,0.0
1.1699,822.8,0.0
1.1799,805.31,0.0
1.1899,805.42,0.0
1.1999,798.71,0.0
1.2099,796.29,0.0
1.2199,792.33,0.0
1.2299,787.49,6.49
1.2399,788.04,26.51
1.2499,785.73,68.86
1.2599,776.82,141.57
1.2699,765.16,228.91
1.2799,745.91,322.85
1.2899,719.95,420.42
1.2999,684.09,517.33
1.3099,632.94,594.99
1.3199,557.04,646.91
1.3299,459.03,688.38
1.3399,364.54,731.94
