0.0,994.18,0.0
0.01,994.18,0.0
0.02,1000.89,0.0
0.03,1006.72,0.0
0.04,1014.53,0.0
0.05,1009.58,0.0
0.06,1000.23,0.0
0.07,992.97,0.0
0.08,975.7,0.0
0.09,966.24,4.51
0.1,958.32,6.82
0.11,943.91,20.57
0.12,922.9,40.7
0.13,900.13,132.88
0.14,874.17,283.36
0.15,839.08,441.21
0.16,796.95,522.94
0.17,745.36,562.43
0.18,681.34,609.07
0.19,617.21,622.82
0.2,545.93,635.91
0.21,453.86,647.46
0.22,338.36,664.51
0.23,226.82,693.44
0.24,158.95,719.84
0.25,121.77,741.62
0.26,69.3,760.65
0.27,29.04,782.65
0.28,6.71,801.68
0.29,4.51,819.06
0.3,0.0,831.38
0.31,0.0,839.08
0.32,0.0,854.15
0.33,0.0,861.3
0.34,0.0,864.49
0.35,0.0,870.87
0.36,0.0,870.32
0.37,0.0,870.1
0.38,0.0,867.13
0.39,0.0,869.44
0.4,0.0,866.8
0.41,0.0,869.11
0.42,0.0,868.56
0.43,0.0,863.28
0.44,0.0,863.17
0.45,0.0,864.49
0.46,0.0,864.05
0.47,0.0,860.75
0.48,0.0,861.96
0.49,0.0,860.64
0.5,0.0,864.71
0.51,0.0,863.5
0.52,0.0,869.88
0.53,0.0,875.71
0.54,0.0,882.09
0.55,0.0,890.34
0.56,0.0,903.65
0.57,0.0,912.78
0.58,0.0,924.11
0.59,0.0,935.33
0.6,0.0,948.2
0.61,0.0,963.05
0.62,0.0,979.0
0.63,0.0,994.62
0.64,0.0,1009.58
0.65,0.0,1025.2
0.66,0.0,1042.25
0.67,0.0,1046.32
0.68,0.0,1049.18
0.69,0.0,1049.07
0.7,0.0,1043.9
0.71,0.0,1031.69
0.7199,0.0,1017.17
0.7299,0.0,1004.41
0.7399,0.0,1006.61
0.7499,0.0,1005.29
0.7599,10.34,998.14
0.7699,122.32,975.48
0.7799,282.15,943.47
0.7899,428.78,893.53
0.7999,470.25,824.56
0.8099,492.14,741.84
0.8199,509.63,655.38
0.8299,544.06,571.34
0.8399,567.71,474.43
0.8499,600.38,346.39
0.8599,637.45,242.33
0.8699,679.25,166.32
0.8799,717.2,101.86
0.8899,752.51,34.65
0.8999,781.55,5.5
0.9099,806.08,0.0
0.9199,828.96,0.0
0.9299,840.51,0.0
0.9399,849.64,0.0
0.9499,852.06,0.0
0.9599,850.08,0.0
0.9699,845.57,0.0
0.9799,838.64,0.0
0.9899,829.51,0.0
0.9999,817.96,0.0
1.0099,818.29,0.0
1.0199,809.82,0.0
1.0299,804.76,0.0
1.0399,797.61,0.0
1.0499,796.95,0.0
1.0599,793.87,0.0
1.0699,791.01,0.0
1.0799,794.64,0.0
1.0899,796.51,0.0
1.0999,804.76,0.0
1.1099,813.45,0.0
1.1199,826.43,0.0
1.1299,838.86,0.0
1.1399,849.53,0.0
1.1499,867.02,0.0
1.1599,882.97,0.0
1.1699,901.23,0.0
1.1799,916.63,0.0
1.1899,940.39,0.0
1.1999,953.7,0.0
1.2099,977.13,0.0
1.2199,996.27,0.0
1.2299,1017.06,0.0
1.2399,1026.52,0.0
1.2499,1029.82,0.0
1.2599,1018.49,0.0
1.2699,1013.87,0.0
1.2799,1015.41,0.0
1.2899,1010.46,0.0
1.2999,1004.74,0.0
1.3099,994.84,0.0
1.3199,982.85,0.0
1.3299,962.5,6.82
1.3399,933.68,18.26
1.3499,901.78,52.03
1.3599,860.2,219.78
1.3699,800.14,418.77
1.3799,739.42,600.16
1.3899,678.48,666.49
1.3999,599.28,675.18
1.4099,483.78,697.62
1.4199,339.9,740.52
1.4299,228.47,780.89
1.4399,158.95,821.26
1.4499,82.5,871.53
1.4599,31.02,899.47
1.4699,4.51,922.79
1.4799,0.0,943.47
1.4899,0.0,960.19
1.4999,0.0,964.81
1.5099,0.0,960.52
1.5199,0.0,954.14
1.5299,0.0,935.66
1.5399,0.0,918.61
1.5499,0.0,895.29
1.5599,0.0,883.08
1.5699,0.0,865.81
1.5799,0.0,853.71
1.5899,0.0,843.59
1.5999,0.0,840.84
1.6099,0.0,841.06
1.6199,0.0,844.25
1.6299,0.0,844.8
1.6399,0.0,852.61
1.6499,0.0,858.55
1.6599,0.0,871.2
