0.0,895.07,503.91
0.01,895.07,503.91
0.02,834.02,577.83
0.03,787.71,652.3
0.04,744.48,730.29
0.05,704.55,797.61
0.06,657.69,850.85
0.07,616.44,889.9
0.08,563.42,919.05
0.09,498.3,942.92
0.1,429.11,965.91
0.11,360.58,985.16
0.12,285.34,1000.78
0.13,215.27,1020.47
0.14,170.61,1040.05
0.15,127.27,1056.99
0.16,92.84,1068.43
0.17,50.82,1077.23
0.18,26.84,1086.36
0.19,21.34,1100.33
0.2,15.73,1109.46
0.21,13.09,1118.15
0.22,13.09,1130.03
0.23,13.09,1136.52
0.24,13.09,1135.53
0.25,10.45,1134.32
0.26,10.45,1130.14
0.27,10.45,1126.84
0.28,10.45,1124.75
0.29,10.45,1118.48
0.3,10.45,1112.21
0.31,10.45,1110.01
0.32,10.45,1097.69
0.33,7.81,1094.5
0.34,10.45,1082.62
0.35,7.81,1078.11
0.36,7.81,1072.83
0.37,7.81,1068.43
0.38,7.81,1065.02
0.39,7.81,1064.58
0.4,7.81,1063.26
0.41,7.81,1064.91
0.42,7.81,1061.94
0.43,7.81,1063.48
0.44,7.81,1065.24
0.45,7.81,1069.64
0.46,5.17,1071.29
0.47,5.17,1073.49
0.48,7.81,1073.38
0.49,5.17,1073.27
0.5,5.17,1074.7
0.51,5.17,1074.15
0.52,5.17,1065.9
0.53,5.72,1054.02
0.54,20.24,1041.7
0.55,31.79,1022.67
0.56,49.17,997.04
0.57,105.49,989.34
0.58,229.57,980.54
0.59,394.9,955.02
0.6,519.09,910.69
0.61,606.87,871.86
0.62,630.74,837.1
0.63,652.19,812.13
0.64,706.09,773.3
0.65,763.73,738.54
0.66,817.08,703.56
0.67,858.77,660.99
0.68,906.29,611.27
0.69,941.49,533.83
0.7,967.45,452.54
0.71,988.79,344.74
0.7199,1008.15,233.31
0.7299,1020.14,176.11
0.7399,1023.11,130.35
0.7499,1026.63,77.88
0.7599,1031.69,45.98
0.7699,1028.17,29.04
0.7799,1037.19,30.91
0.7899,1041.26,19.36
0.7999,1042.91,17.38
0.8099,1051.6,19.25
0.8199,1047.09,17.38
0.8299,1048.08,15.4
0.8399,1054.35,15.4
0.8499,1044.89,13.42
0.8599,1035.54,13.42
0.8699,1032.02,13.42
0.8799,1021.35,11.44
0.8899,1011.12,11.44
0.8999,1004.19,11.44
0.9099,994.51,11.44
0.9199,989.89,7.81
0.9299,986.48,5.83
0.9399,986.26,9.46
0.9499,984.83,9.46
0.9599,990.33,5.83
0.9699,1000.34,9.46
0.9799,1010.24,5.83
0.9899,1022.67,5.83
0.9999,1040.16,5.83
1.0099,1063.59,5.83
1.0199,1087.35,5.83
1.0299,1103.19,9.46
1.0399,1127.72,9.46
1.0499,1145.21,7.48
1.0599,1159.62,7.48
1.0699,1172.05,7.48
1.0799,1172.38,7.48
1.0899,1175.46,3.85
1.0999,1168.75,7.48
1.1099,1163.47,7.48
1.1199,1149.61,7.48
1.1299,1132.89,16.94
1.1399,1126.29,41.25
1.1499,1106.38,111.32
1.1599,1076.13,222.53
1.1699,1047.09,365.2
1.1799,989.89,499.62
1.1899,923.12,575.41
1.1999,869.11,567.49
1.2099,813.34,541.97
1.2199,764.39,548.79
1.2299,709.06,621.72
1.2399,653.73,730.07
1.2499,572.88,810.04
1.2599,496.76,916.08
1.2699,408.87,998.36
1.2799,311.41,1057.21
1.2899,226.49,1109.46
1.2999,172.15,1142.35
1.3099,134.09,1165.67
1.3199,101.86,1190.31
1.3299,72.27,1201.86
1.3399,45.98,1215.72
1.3499,18.7,1217.15
1.3599,10.45,1211.32
1.3699,13.09,1208.79
1.3799,10.45,1200.65
1.3899,10.45,1187.34
1.3999,7.81,1166.0
1.4099,7.81,1142.57
1.4199,7.81,1123.43
1.4299,7.81,1098.13
1.4399,5.17,1077.34
1.4499,5.17,1053.03
1.4599,5.17,1034.66
1.4699,5.17,1022.45
1.4799,5.17,1012.11
1.4899,5.17,1004.52
1.4999,5.17,1006.28
1.5099,5.17,1005.4
1.5199,0.0,1007.27
1.5299,5.17,1017.06
1.5399,0.0,1027.4
1.5499,0.0,1039.83
1.5599,0.0,1057.76
1.5699,0.0,1072.28
1.5799,0.0,1083.72
1.5899,0.0,1094.94
1.5999,0.0,1104.4
1.6099,0.0,1119.14
1.6199,0.0,1130.36
1.6299,0.0,1135.97
1.6399,0.0,1148.62
1.6499,0.0,1159.29
1.6599,0.0,1160.94
1.6699,11.55,1147.74
1.6799,23.1,1135.64
1.6899,34.76,1110.56
1.6999,46.31,1080.75
1.7099,57.97,1063.48
1.7199,83.71,1052.59
1.7299,142.45,1018.6
1.7399,248.05,978.89
1.7499,396.33,939.95
1.7599,524.59,903.54
1.7699,637.45,874.83
1.7799,694.21,842.71
1.7899,743.38,807.95
1.7999,790.9,773.41
1.8099,839.08,734.69
1.8199,875.38,672.32
1.8299,922.02,585.75
1.8399,970.75,491.7
