0.0,542.85,539.11
0.01,542.85,539.11
0.02,581.02,497.86
0.03,615.56,445.5
0.04,648.01,394.24
0.05,682.55,343.75
0.06,719.29,288.31
0.07,751.63,229.35
0.08,777.81,168.52
0.09,817.19,127.16
0.1,844.03,106.37
0.11,875.71,91.74
0.12,898.48,75.13
0.13,921.36,59.73
0.14,930.93,43.67
0.15,941.93,29.15
0.16,941.82,15.95
0.17,937.09,17.82
0.18,934.67,13.64
0.19,921.25,13.64
0.2,912.78,13.64
0.21,909.26,13.64
0.22,896.61,11.77
0.23,899.69,7.59
0.24,894.08,7.59
0.25,897.05,7.59
0.26,902.22,7.59
0.27,907.5,7.59
0.28,916.63,7.59
0.29,925.87,7.59
0.3,932.58,7.59
0.31,937.09,7.59
0.32,941.82,7.59
0.33,948.97,7.59
0.34,956.01,7.59
0.35,958.54,7.59
0.36,958.76,7.59
0.37,959.09,7.59
0.38,957.33,7.59
0.39,953.48,7.59
0.4,947.32,7.59
0.41,946.11,7.59
0.42,943.14,7.59
0.43,946.55,7.59
0.44,936.76,9.46
0.45,935.77,9.46
0.46,930.93,13.97
0.47,926.75,9.46
0.48,917.84,13.97
0.49,918.17,13.97
0.5,913.44,13.97
0.51,913.0,13.97
0.52,911.9,7.59
0.53,909.37,7.59
0.54,900.35,7.59
0.55,888.69,7.59
0.56,874.17,7.59
0.57,866.25,7.59
0.58,845.57,7.59
0.59,828.63,7.59
0.6,809.6,7.59
0.61,789.25,9.46
0.62,768.24,13.97
0.63,746.9,23.1
0.64,729.85,90.97
0.65,715.33,201.52
0.66,692.56,305.8
0.67,666.82,387.53
0.68,627.66,468.38
0.69,582.23,529.98
0.7,531.52,567.93
0.71,475.42,609.07
0.7199,412.06,650.87
0.7299,351.23,696.08
0.7399,296.45,737.33
0.7499,215.6,784.3
0.7599,143.55,818.07
0.7699,109.01,852.83
0.7799,82.5,873.51
0.7899,48.84,889.13
0.7999,21.89,902.77
0.8099,4.51,910.69
0.8199,4.07,913.0
0.8299,4.07,909.81
0.8399,4.07,904.09
0.8499,4.07,898.81
0.8599,4.07,888.8
0.8699,4.07,884.29
0.8799,4.07,873.18
0.8899,4.07,865.81
0.8999,4.07,854.81
0.9099,4.07,849.86
0.9199,4.07,840.18
0.9299,4.07,836.99
0.9399,4.07,830.72
0.9499,4.07,834.13
0.9599,4.07,832.59
0.9699,4.07,836.22
0.9799,4.07,835.01
0.9899,4.07,836.11
0.9999,4.07,839.52
1.0099,4.07,847.99
1.0199,0.0,854.15
1.0299,4.07,860.64
1.0399,4.07,874.06
1.0499,4.07,880.55
1.0599,4.07,889.9
1.0699,4.07,901.34
1.0799,0.0,914.98
1.0899,4.07,923.56
1.0999,4.07,938.74
1.1099,4.07,947.43
1.1199,4.07,958.76
1.1299,4.07,960.52
1.1399,6.16,968.0
1.1499,11.99,968.0
1.1599,25.41,970.86
1.1699,19.69,964.04
1.1799,19.8,956.23
1.1899,15.95,952.6
1.1999,14.08,943.25
1.2099,14.08,937.64
1.2199,13.86,924.33
1.2299,16.06,908.05
1.2399,16.5,892.65
1.2499,20.68,872.85
1.2599,32.23,848.54
1.2699,52.03,830.94
1.2799,113.85,811.03
1.2899,255.86,796.18
1.2999,392.59,774.4
1.3099,482.68,756.69
1.3199,531.74,719.18
1.3299,582.78,678.59
1.3399,627.77,631.29
1.3499,659.78,555.61
1.3599,687.5,471.57
1.3699,721.82,374.11
1.3799,758.23,266.64
1.3899,792.99,162.91
1.3999,823.57,130.68
1.4099,853.82,97.9
1.4199,864.82,52.91
1.4299,877.14,30.03
1.4399,885.39,11.88
1.4499,880.99,11.77
1.4599,876.92,9.79
1.4699,871.75,5.61
1.4799,861.74,5.61
1.4899,856.35,7.59
1.4999,860.2,5.61
1.5099,851.73,5.61
1.5199,847.77,5.61
1.5299,847.88,5.61
1.5399,846.01,5.61
1.5499,843.92,5.61
1.5599,839.85,5.61
1.5699,844.91,5.61
1.5799,843.92,5.61
1.5899,849.64,5.61
1.5999,849.2,5.61
1.6099,855.58,5.61
1.6199,855.8,5.61
1.6299,866.69,5.61
1.6399,871.42,5.61
1.6499,882.53,5.61
1.6599,884.62,5.61
1.6699,895.4,5.61
1.6799,903.87,5.61
1.6899,903.54,13.64
1.6999,902.77,11.66
1.7099,895.95,9.57
1.7199,890.67,11.88
1.7299,885.94,13.86
1.7399,886.93,13.86
1.7499,883.3,13.64
1.7599,864.38,15.84
1.7699,845.79,22.33
1.7799,838.2,24.64
1.7899,826.32,25.08
1.7999,814.44,20.9
1.8099,802.12,16.72
1.8199,792.77,14.41
1.8299,776.05,14.41
1.8399,759.33,16.72
1.8499,729.41,58.52
1.8599,705.76,226.27
1.8699,658.24,408.43
1.8799,603.68,543.84
1.8899,536.69,642.95
1.8999,459.36,687.5
1.9099,374.99,736.67
1.9199,280.17,788.7
1.9299,169.73,856.24
1.9399,119.57,930.05
1.9499,82.06,977.46
1.9599,39.49,1011.23
1.9699,8.58,1021.68
1.9799,4.07,1021.68
1.9899,4.07,1012.22
1.9999,4.07,998.14
2.0099,4.07,982.41
2.0199,4.07,960.85
2.0299,4.07,941.82
2.0399,4.07,928.07
2.0499,4.07,921.14
2.0599,4.07,904.31
2.0699,4.07,892.1
2.0799,4.07,877.8
2.0899,4.07,867.46
2.0999,4.07,857.56
2.1099,4.07,849.97
