0.0,785.84,474.87
0.01,785.84,474.87
0.02,789.58,481.58
0.03,784.74,490.27
0.04,784.74,490.6
0.05,782.32,493.02
0.06,777.37,497.2
0.07,770.77,497.53
0.08,772.31,502.15
0.09,767.25,508.86
0.1,757.68,508.86
0.11,754.71,516.34
0.12,751.63,516.34
0.13,748.88,521.73
0.14,744.26,526.24
0.15,742.17,531.19
0.16,742.17,526.13
0.17,735.35,535.81
0.18,733.04,537.9
0.19,728.42,542.63
0.2,730.4,542.85
0.21,721.6,542.85
0.22,719.4,547.91
0.23,712.8,554.29
0.24,708.07,556.82
0.25,701.03,566.28
0.26,680.79,570.79
0.27,664.51,572.88
0.28,654.61,580.25
0.29,644.82,581.35
0.3,634.59,586.85
0.31,627.0,595.87
0.32,615.12,602.58
0.33,614.24,604.67
0.34,609.4,608.85
0.35,606.54,611.49
0.36,607.97,616.44
0.37,609.62,616.66
0.38,615.45,612.81
0.39,623.15,610.61
0.4,631.07,606.87
0.41,646.25,607.97
0.42,661.65,596.64
0.43,674.74,589.93
0.44,694.76,564.19
0.45,712.69,534.82
0.46,726.11,495.55
0.47,741.62,460.35
0.48,757.35,426.14
0.49,774.62,395.56
0.5,791.67,362.89
0.51,813.45,337.7
0.52,830.72,306.57
0.53,847.66,259.49
0.54,871.42,227.04
0.55,893.09,189.31
0.56,912.89,150.59
0.57,930.05,124.3
0.58,951.94,99.55
0.59,969.54,84.15
0.6,984.83,63.8
0.61,1002.32,45.54
0.62,1013.32,29.92
0.63,1017.5,11.22
0.64,1026.41,11.22
0.65,1026.52,11.22
0.66,1028.72,11.22
0.67,1022.12,6.27
0.68,1024.43,6.27
0.69,1019.92,6.27
0.7,1013.98,4.18
0.71,1007.6,6.27
0.7199,1005.95,6.27
0.7299,997.48,6.27
0.7399,995.83,4.18
0.7499,993.96,4.18
0.7599,991.76,4.18
0.7699,990.0,4.18
0.7799,994.62,6.27
0.7899,997.04,4.18
0.7999,995.39,4.18
0.8099,1004.85,6.27
0.8199,1005.4,6.27
0.8299,1012.11,4.18
0.8399,1010.13,4.18
0.8499,1014.64,6.27
0.8599,1016.95,4.18
0.8699,1014.75,4.18
0.8799,1022.45,4.18
0.8899,1018.71,4.18
0.8999,1018.82,4.18
0.9099,1019.26,4.18
0.9199,1017.39,4.18
0.9299,1016.07,4.18
0.9399,1014.75,4.18
0.9499,1023.77,4.18
0.9599,1027.51,4.18
0.9699,1041.15,4.18
0.9799,1052.48,4.18
0.9899,1059.08,4.18
0.9999,1060.84,4.18
1.0099,1048.52,4.18
1.0199,1040.93,4.18
1.0299,1025.09,4.18
1.0399,1020.03,4.18
1.0499,1004.52,4.18
1.0599,998.47,11.0
1.0699,985.82,20.13
1.0799,979.66,47.63
1.0899,962.83,77.99
1.0999,945.78,108.79
1.1099,922.24,152.02
1.1199,900.35,215.27
1.1299,873.95,310.97
1.1399,852.06,410.63
1.1499,825.77,495.11
1.1599,786.61,567.27
1.1699,737.22,600.49
1.1799,674.74,604.12
1.1899,606.43,599.39
1.1999,533.17,603.46
1.2099,460.68,607.53
1.2199,412.06,623.59
1.2299,373.01,672.65
1.2399,313.06,724.24
1.2499,244.2,762.85
1.2599,172.48,794.86
1.2699,122.32,815.54
1.2799,60.83,833.36
1.2899,13.42,853.27
1.2999,6.71,864.6
1.3099,4.51,872.63
1.3199,4.51,885.72
1.3299,4.51,896.5
1.3399,0.0,901.01
1.3499,0.0,896.61
1.3599,0.0,894.52
1.3699,0.0,888.14
1.3799,0.0,876.92
1.3899,0.0,868.01
1.3999,0.0,857.01
1.4099,0.0,848.32
1.4199,0.0,837.32
1.4299,0.0,834.02
1.4399,0.0,825.33
1.4499,0.0,822.47
1.4599,0.0,820.93
1.4699,0.0,825.11
1.4799,0.0,830.17
1.4899,0.0,835.78
1.4999,0.0,841.72
1.5099,0.0,846.34
1.5199,0.0,847.99
1.5299,0.0,859.32
1.5399,0.0,871.53
1.5499,0.0,882.09
1.5599,0.0,898.26
1.5699,0.0,917.62
1.5799,0.0,930.38
1.5899,0.0,952.05
1.5999,0.0,967.45
1.6099,0.0,991.32
1.6199,0.0,1019.26
1.6299,0.0,1052.59
1.6399,0.0,1082.73
1.6499,0.0,1104.51
1.6599,0.0,1115.4
1.6699,0.0,1112.87
1.6799,0.0,1101.87
1.6899,0.0,1097.69
1.6999,6.16,1092.08
1.7099,33.11,1084.05
1.7199,122.32,1086.8
1.7299,199.76,1069.64
1.7399,333.96,1051.93
1.7499,460.46,1024.32
1.7599,566.83,981.86
1.7699,637.67,923.56
1.7799,616.44,856.46
1.7899,597.19,756.69
1.7999,642.29,637.67
1.8099,684.2,519.97
1.8199,741.07,428.67
1.8299,799.7,366.96
1.8399,856.46,300.08
1.8499,898.26,209.22
1.8599,918.17,136.51
1.8699,937.53,92.73
1.8799,942.04,29.04
1.8899,946.11,5.5
1.8999,943.91,5.5
1.9099,935.22,0.0
1.9199,926.42,0.0
1.9299,910.8,0.0
1.9399,895.95,0.0
1.9499,879.01,0.0
1.9599,866.69,0.0
1.9699,854.59,0.0
1.9799,846.34,0.0
1.9899,840.18,0.0
1.9999,834.02,0.0
2.0099,833.91,0.0
2.0199,829.29,0.0
2.0299,830.39,0.0
2.0399,829.29,0.0
2.0499,831.71,0.0
2.0599,836.99,0.0
2.0699,843.15,0.0
2.0799,849.86,0.0
2.0899,857.12,0.0
2.0999,868.01,0.0
2.1099,874.83,0.0
2.1199,889.46,0.0
2.1299,897.93,0.0
2.1399,910.8,0.0
2.1498,923.34,0.0
2.1598,937.2,0.0
2.1698,951.17,0.0
2.1798,960.19,0.0
2.1898,964.81,0.0
2.1998,973.17,0.0
2.2098,973.61,0.0
2.2198,979.55,0.0
2.2298,989.23,0.0
2.2398,990.66,0.0
2.2498,987.36,0.0
2.2598,981.53,0.0
2.2698,969.32,4.51
2.2798,947.65,6.82
2.2898,920.81,9.13
2.2998,892.32,36.19
2.3098,853.93,100.1
2.3198,806.74,249.7
2.3298,744.15,460.46
2.3398,648.12,693.0
2.3498,547.58,776.49
2.3598,443.96,781.0
2.3698,366.41,788.81
2.3798,308.77,775.39
2.3898,235.51,779.46
2.3998,155.21,817.52
2.4098,89.65,873.62
2.4198,29.26,933.35
2.4298,4.51,978.45
2.4398,4.51,1007.49
2.4498,4.51,1013.76
2.4598,4.51,1015.19
2.4698,0.0,999.24
2.4798,0.0,980.21
2.4898,0.0,946.77
2.4998,0.0,913.66
2.5098,0.0,887.26
2.5198,0.0,858.33
2.5298,0.0,830.83
2.5398,0.0,803.99
2.5498,0.0,777.26
2.5598,0.0,765.05
2.5698,0.0,748.0
2.5798,0.0,737.99
2.5898,0.0,732.27
2.5998,0.0,737.11
2.6098,0.0,751.52
2.6198,0.0,772.86
2.6298,0.0,789.47
2.6398,0.0,811.47
2.6498,0.0,840.4
2.6598,0.0,862.29
2.6698,0.0,894.3
2.6798,0.0,915.42
2.6898,0.0,937.09
2.6998,0.0,965.58
2.7098,0.0,989.34
2.7198,0.0,1004.63
2.7298,0.0,1015.08
2.7398,0.0,1018.93
2.7498,0.0,1027.07
2.7598,0.0,1033.56
2.7698,0.0,1035.87
2.7798,0.0,1043.46
2.7898,0.0,1052.15
2.7998,24.75,1048.96
2.8098,90.53,1044.23
2.8198,164.01,1027.51
2.8298,242.66,999.79
2.8398,431.75,958.21
2.8498,600.27,903.87
2.8598,746.24,831.05
2.8698,817.85,735.79
2.8798,763.4,619.08
2.8898,722.59,504.57
2.8998,745.58,400.51
2.9098,775.94,340.56
2.9198,834.24,278.74
2.9298,899.91,198.11
2.9398,941.49,142.78
2.9498,963.38,86.35
2.9598,967.89,31.13
2.9698,956.78,0.0
2.9798,948.31,0.0
2.9898,924.44,0.0
2.9998,898.26,0.0
3.0098,872.41,0.0
3.0198,839.52,0.0
3.0298,811.58,0.0
3.0398,783.42,0.0
3.0498,755.48,0.0
3.0598,733.04,0.0
3.0698,715.0,0.0
3.0798,701.36,0.0
3.0898,694.76,0.0
3.0998,697.73,0.0
3.1098,698.72,0.0
3.1198,708.62,0.0
3.1298,723.14,0.0
3.1398,735.57,0.0
3.1498,754.71,0.0
3.1598,773.63,0.0
3.1698,795.08,0.0
3.1798,817.19,0.0
3.1898,839.08,0.0
3.1998,864.93,0.0
3.2098,882.31,0.0
3.2198,906.62,0.0
3.2298,931.48,0.0
3.2398,956.89,0.0
3.2498,978.01,0.0
3.2598,998.69,0.0
3.2698,1017.06,0.0
3.2798,1017.28,0.0
3.2898,1009.14,0.0
3.2998,999.9,0.0
3.3098,995.28,0.0
3.3198,996.49,0.0
3.3298,993.41,0.0
3.3398,987.36,4.51
3.3498,970.53,6.82
3.3598,949.3,13.64
3.3698,920.7,61.93
3.3798,885.39,144.98
3.3898,838.2,312.51
3.3998,777.81,559.35
3.4098,690.47,707.52
3.4198,581.24,748.55
3.4298,466.84,808.39
3.4398,366.08,803.88
3.4498,303.49,789.36
3.4598,237.71,823.9
3.4698,154.99,882.97
3.4798,91.74,939.62
3.4898,29.26,984.28
3.4998,0.0,1002.32
3.5098,4.51,1002.87
3.5198,4.51,998.47
3.5298,0.0,983.4
3.5398,0.0,962.5
3.5498,0.0,931.7
3.5598,0.0,901.34
3.5698,0.0,868.78
3.5797,0.0,835.67
3.5897,0.0,811.47
3.5997,0.0,788.7
3.6097,0.0,768.68
3.6197,0.0,753.83
3.6297,0.0,749.54
3.6397,0.0,746.57
3.6497,0.0,741.18
3.6597,0.0,745.69
3.6697,0.0,754.6
3.6797,0.0,765.93
3.6897,0.0,782.32
3.6997,0.0,800.03
3.7097,0.0,821.26
3.7197,0.0,847.33
3.7297,0.0,871.64
3.7397,0.0,895.4
3.7497,0.0,924.55
3.7597,0.0,952.16
3.7697,0.0,971.41
3.7797,0.0,996.93
3.7897,0.0,1020.25
3.7997,0.0,1049.62
3.8097,0.0,1064.91
3.8197,0.0,1067.0
3.8297,0.0,1064.69
3.8397,0.0,1056.99
3.8497,0.0,1058.42
3.8597,0.0,1053.91
3.8697,24.75,1049.95
3.8797,47.52,1039.06
3.8897,112.42,1017.61
3.8997,182.27,991.76
3.9097,319.88,959.31
3.9197,496.65,917.73
3.9297,643.17,855.69
3.9397,781.44,786.06
3.9497,788.7,688.6
3.9597,751.85,577.61
3.9697,770.77,467.28
3.9797,794.31,379.94
3.9897,834.68,327.03
3.9997,891.33,258.72
4.0097,941.71,182.38
4.0197,974.6,121.22
4.0297,987.58,72.82
4.0397,985.38,17.82
4.0497,974.38,0.0
4.0597,952.27,0.0
4.0697,930.27,0.0
4.0797,901.67,0.0
4.0897,870.43,0.0
4.0997,837.76,0.0
4.1097,807.4,0.0
4.1197,781.22,0.0
4.1297,759.33,0.0
4.1397,736.67,0.0
4.1497,722.92,0.0
4.1597,711.48,0.0
4.1697,704.99,0.0
4.1797,702.57,0.0
4.1897,707.63,0.0
4.1997,710.82,0.0
4.2097,720.61,0.0
4.2197,741.62,0.0
4.2297,760.54,0.0
4.2397,777.48,0.0
4.2497,799.15,0.0
4.2597,822.69,0.0
4.2697,839.96,0.0
4.2797,855.58,0.0
4.2897,875.16,0.0
4.2997,890.67,0.0
4.3097,910.91,0.0
4.3197,936.87,0.0
4.3297,967.45,0.0
4.3397,992.31,0.0
4.3497,1011.01,0.0
4.3597,1022.34,0.0
4.3697,1026.08,0.0
4.3797,1007.49,0.0
4.3897,992.31,0.0
4.3997,983.95,0.0
4.4097,979.77,4.51
4.4197,981.75,6.82
4.4297,978.89,13.64
4.4397,962.39,63.69
4.4497,939.29,174.57
4.4597,910.14,300.74
4.4697,873.51,473.88
4.4797,815.43,555.83
4.4897,733.92,663.52
4.4997,627.77,737.33
4.5097,516.45,748.66
4.5197,413.93,747.78
4.5297,342.32,765.6
4.5397,266.53,821.7
4.5497,167.97,881.1
4.5597,93.83,938.3
4.5697,33.77,980.1
4.5797,0.0,1003.75
4.5897,0.0,1006.83
4.5997,0.0,1007.82
4.6097,0.0,997.37
4.6197,0.0,986.92
4.6297,0.0,962.61
4.6397,0.0,940.39
4.6497,0.0,918.83
4.6597,0.0,890.12
4.6697,0.0,868.34
4.6797,0.0,851.29
4.6897,0.0,829.51
4.6997,0.0,815.32
4.7097,0.0,800.14
4.7197,0.0,788.15
4.7297,0.0,787.27
4.7397,0.0,789.25
4.7497,0.0,802.34
4.7597,0.0,811.25
4.7697,0.0,822.69
4.7797,0.0,841.17
4.7897,0.0,859.98
4.7997,0.0,883.96
4.8097,0.0,901.34
4.8197,0.0,916.08
4.8297,0.0,935.33
4.8397,0.0,955.79
4.8497,0.0,971.96
4.8597,0.0,995.61
4.8697,0.0,1018.16
4.8797,0.0,1026.3
4.8897,0.0,1036.09
4.8997,0.0,1036.97
4.9097,0.0,1041.15
4.9197,0.0,1045.77
4.9297,8.25,1049.18
4.9397,43.45,1050.28
4.9497,118.36,1037.19
4.9597,172.15,1015.41
4.9697,274.01,989.45
4.9797,453.31,954.58
