0.0,668.8,873.95
0.01,668.8,873.95
0.02,671.77,874.72
0.03,668.8,874.5
0.04,671.77,869.88
0.05,665.94,868.12
0.06,668.25,866.91
0.07,673.64,870.43
0.08,673.09,870.43
0.09,679.36,872.85
0.1,684.75,873.4
0.11,686.62,871.42
0.12,692.34,871.97
0.13,693.33,870.1
0.14,697.51,873.84
0.15,704.44,865.7
0.16,707.74,863.94
0.17,719.62,863.83
0.18,723.14,855.58
0.19,737.88,857.01
0.2,742.28,846.78
0.21,751.63,843.15
0.22,756.47,832.37
0.23,761.09,828.85
0.24,767.03,819.72
0.25,775.17,811.03
0.26,777.59,804.32
0.27,781.33,795.85
0.28,787.82,791.56
0.29,791.23,787.71
0.3,794.09,779.68
0.31,791.78,779.13
0.32,786.5,781.0
0.33,784.08,782.43
0.34,776.49,789.47
0.35,771.65,794.09
0.36,762.63,797.17
0.37,745.47,809.38
0.38,723.47,819.17
0.39,688.38,840.29
0.4,643.83,854.7
0.41,601.59,880.66
0.42,568.7,910.47
0.43,524.15,939.4
0.44,481.47,979.33
0.45,449.24,1022.45
0.46,396.88,1055.01
0.47,357.72,1089.99
0.48,312.84,1125.52
0.49,269.94,1156.1
0.5,229.57,1194.38
0.51,180.29,1221.11
0.52,136.62,1249.6
0.53,94.49,1275.89
0.54,68.42,1300.86
0.55,50.05,1314.72
0.56,42.79,1324.29
0.57,40.81,1336.61
0.58,31.24,1337.82
0.59,31.24,1338.81
0.6,28.38,1340.24
0.61,26.51,1337.93
0.62,21.23,1327.59
0.63,19.25,1330.12
0.64,19.25,1322.97
0.65,19.25,1317.14
0.66,19.25,1314.17
0.67,13.64,1308.67
0.68,13.64,1305.48
0.69,19.25,1305.81
0.7,11.66,1307.57
0.71,11.66,1315.16
0.7199,13.64,1318.35
0.7299,11.66,1323.85
0.7399,11.66,1323.52
0.7499,11.66,1329.35
0.7599,11.66,1336.39
0.7699,11.66,1339.14
0.7799,11.66,1344.42
0.7899,11.66,1346.73
0.7999,11.66,1351.13
0.8099,11.66,1352.23
0.8199,9.68,1343.21
0.8299,9.68,1338.15
0.8399,9.68,1321.21
0.8499,9.68,1301.85
0.8599,5.94,1286.12
0.8699,9.68,1256.09
0.8799,5.94,1215.39
0.8899,5.94,1176.12
0.8999,11.66,1145.32
0.9099,21.23,1121.89
0.9199,35.75,1096.26
0.9299,80.19,1084.16
0.9399,175.78,1084.38
0.9499,281.27,1074.26
0.9599,362.67,1061.06
0.9699,419.54,1044.01
0.9799,470.47,1032.9
0.9899,511.5,1006.94
0.9999,538.67,979.11
1.0099,568.7,948.2
1.0199,649.44,918.61
1.0299,721.38,881.65
1.0399,792.44,848.54
1.0499,841.17,796.29
1.0599,884.07,749.21
1.0699,924.55,691.24
1.0799,960.3,618.64
1.0899,988.35,542.52
1.0999,1012.55,464.31
1.1099,1030.04,387.09
1.1199,1049.07,323.18
1.1299,1069.75,271.37
1.1399,1089.66,230.01
1.1499,1110.01,194.48
