0.0,1122.99,56.21
0.01,1122.99,56.21
0.02,1158.96,44.77
0.03,1181.73,43.34
0.04,1196.14,39.38
0.05,1200.54,39.38
0.06,1195.37,34.98
0.07,1189.1,30.25
0.08,1175.35,28.82
0.09,1158.41,28.82
0.1,1140.7,27.39
0.11,1121.67,27.39
0.12,1102.75,27.39
0.13,1090.65,27.39
0.14,1085.04,24.53
0.15,1079.65,24.53
0.16,1077.34,21.67
0.17,1074.81,21.67
0.18,1077.78,20.24
0.19,1088.23,20.24
0.2,1094.06,18.7
0.21,1104.18,18.7
0.22,1108.25,18.7
0.23,1117.93,18.7
0.24,1127.39,18.7
0.25,1134.98,17.27
0.26,1138.5,17.27
0.27,1143.89,17.27
0.28,1146.09,15.84
0.29,1158.08,15.84
0.3,1173.48,15.84
0.31,1169.19,15.84
0.32,1170.07,15.84
0.33,1168.31,15.84
0.34,1161.27,15.84
0.35,1153.68,15.84
0.36,1146.2,14.41
0.37,1134.65,14.41
0.38,1120.13,14.41
0.39,1100.22,14.41
0.4,1074.7,14.41
0.41,1044.12,26.07
0.42,1029.71,51.15
0.43,1012.77,103.95
0.44,994.29,161.37
0.45,968.99,224.73
0.46,935.0,283.03
0.47,898.81,336.38
0.48,869.66,400.18
0.49,846.67,460.02
0.5,809.82,518.54
0.51,778.69,576.84
0.52,729.74,626.56
0.53,672.98,682.99
0.54,570.46,763.73
0.55,454.63,826.21
0.56,382.58,872.3
0.57,337.26,926.97
0.58,291.94,969.98
0.59,221.43,1008.37
0.6,145.97,1045.22
0.61,114.73,1066.01
0.62,79.31,1079.32
0.63,60.94,1089.99
0.64,44.33,1097.8
0.65,32.67,1092.96
0.66,31.35,1091.42
0.67,31.35,1084.71
0.68,29.92,1071.95
0.69,29.92,1058.53
0.7,28.38,1040.16
0.71,21.67,1022.12
0.7199,20.24,1007.49
0.7299,20.24,988.35
0.7399,20.24,971.85
0.7499,20.24,953.59
0.7599,20.24,938.19
0.7699,20.24,924.0
0.7799,17.27,911.46
0.7899,18.92,904.53
0.7999,17.27,895.51
0.8099,17.27,893.97
0.8199,14.63,890.56
0.8299,17.27,893.31
0.8399,17.27,901.45
0.8499,17.27,907.72
0.8599,17.27,919.16
0.8699,17.27,932.36
0.8799,13.31,950.4
0.8899,13.31,963.82
0.8999,11.66,979.55
0.9099,13.31,999.9
0.9199,11.66,1019.04
0.9299,11.66,1030.48
0.9399,11.66,1040.6
0.9499,11.66,1050.83
0.9599,11.66,1054.57
0.9699,11.66,1054.9
0.9799,11.66,1046.76
0.9899,11.66,1052.15
0.9999,11.66,1062.82
1.0099,11.66,1065.24
1.0199,11.66,1056.33
1.0299,17.27,1032.46
1.0399,77.66,1002.98
1.0499,173.14,961.18
1.0599,286.55,913.66
1.0699,383.35,874.72
1.0799,500.94,829.84
1.0899,624.69,787.05
1.0999,744.04,728.09
1.1099,856.13,648.78
1.1199,952.16,555.72
1.1299,1011.01,425.26
1.1399,1037.96,336.49
1.1499,1048.74,299.75
1.1599,1051.93,247.39
1.1699,1089.77,156.42
1.1799,1107.7,100.21
1.1899,1124.64,71.28
1.1999,1130.25,56.1
1.2099,1130.58,33.33
1.2199,1121.89,26.4
1.2299,1104.29,30.36
1.2399,1086.25,26.4
1.2499,1058.75,24.97
1.2599,1032.46,26.4
1.2699,1005.84,19.36
1.2799,984.83,17.93
1.2899,964.59,17.93
1.2999,952.27,17.93
1.3099,944.13,15.07
1.3199,939.4,13.42
1.3299,937.2,13.42
1.3399,943.25,13.42
1.3499,945.34,13.42
1.3599,957.22,13.42
1.3699,968.0,13.42
1.3799,979.44,11.88
1.3899,992.64,13.42
1.3999,1008.7,10.45
1.4099,1027.62,11.88
1.4199,1039.39,11.88
1.4299,1050.39,7.15
1.4399,1063.7,8.58
1.4499,1071.51,7.15
1.4599,1079.54,7.15
1.4699,1085.26,7.15
1.4799,1086.36,7.15
1.4899,1084.93,7.15
1.4999,1074.59,7.15
1.5099,1065.57,7.15
1.5199,1042.36,7.15
1.5299,1030.59,7.15
1.5399,1021.79,7.15
1.5499,1013.87,7.15
1.5599,1001.66,7.15
1.5699,988.79,7.15
1.5799,970.97,7.15
1.5899,958.98,7.15
1.5999,947.32,5.72
1.6099,934.67,55.77
1.6199,915.53,174.24
1.6299,883.52,277.75
1.6399,845.02,375.43
1.6499,795.63,532.4
1.6599,709.83,679.14
1.6699,562.32,810.92
1.6799,457.93,934.78
1.6899,397.98,1029.71
1.6999,345.73,1055.67
1.7099,227.59,1040.27
1.7199,156.31,1041.92
1.7299,114.73,1055.89
1.7399,78.1,1067.0
1.7499,56.98,1081.96
1.7599,32.89,1091.42
1.7699,27.17,1097.69
1.7799,28.71,1098.35
1.7899,25.85,1090.76
1.7999,24.42,1074.04
1.8099,24.42,1055.01
1.8199,24.42,1032.68
1.8299,23.1,1001.99
1.8399,16.94,977.24
1.8499,16.94,948.2
1.8599,14.3,922.9
1.8699,12.76,897.71
1.8799,15.62,881.21
1.8899,12.76,860.53
1.8999,11.44,845.9
1.9099,11.44,829.07
1.9199,11.44,819.94
1.9299,11.44,808.17
1.9399,10.12,798.16
1.9499,11.44,792.22
1.9599,11.44,790.9
1.9699,11.44,788.81
1.9799,10.12,797.61
1.9899,8.47,803.33
1.9999,8.47,814.66
2.0099,10.12,831.16
2.0199,10.12,854.7
2.0299,10.12,882.75
2.0399,8.47,907.83
2.0499,8.47,937.42
2.0599,8.47,959.2
2.0699,8.47,979.22
2.0799,8.47,997.04
2.0899,8.47,1007.05
2.0999,8.47,1028.94
2.1099,8.47,1062.71
2.1199,7.15,1086.8
2.1299,8.47,1107.48
2.1399,16.83,1111.11
2.1498,62.59,1088.12
2.1598,156.86,1055.01
2.1698,269.28,1001.55
2.1798,381.04,947.98
2.1898,512.49,894.08
2.1998,626.67,839.41
2.2098,739.53,762.74
2.2198,845.02,666.82
2.2298,921.25,554.62
2.2398,964.81,412.5
2.2498,988.24,352.33
2.2598,991.54,301.84
2.2698,1024.54,204.38
2.2798,1081.85,120.56
2.2898,1109.9,86.46
2.2998,1125.41,67.54
2.3098,1124.64,42.35
2.3198,1123.43,22.11
2.3298,1109.79,20.68
2.3398,1094.17,19.25
2.3498,1072.39,19.25
2.3598,1047.97,19.25
2.3698,1020.03,15.95
2.3798,999.02,14.41
2.3898,977.46,14.41
2.3998,962.72,11.44
2.4098,951.06,11.44
2.4198,935.88,11.44
2.4298,919.38,10.01
2.4398,903.32,10.01
2.4498,883.08,10.01
2.4598,865.37,10.01
2.4698,852.61,10.01
2.4798,836.44,10.01
2.4898,829.62,10.01
2.4998,823.35,8.58
2.5098,819.61,8.58
2.5198,818.95,7.15
2.5298,828.52,7.15
2.5398,834.9,2.86
2.5498,849.53,2.86
2.5598,864.6,4.29
2.5698,874.06,2.86
2.5798,884.4,5.72
2.5898,893.31,2.86
2.5998,902.55,2.86
2.6098,908.05,2.86
2.6198,919.16,2.86
2.6298,923.34,2.86
2.6398,929.5,2.86
2.6498,920.37,2.86
2.6598,917.51,2.86
2.6698,899.47,2.86
2.6798,882.09,52.8
2.6898,853.49,200.97
2.6998,814.11,364.1
2.7098,760.87,548.79
2.7198,659.23,752.95
2.7298,529.87,911.02
2.7398,439.01,1053.47
2.7498,370.48,1165.67
2.7598,306.13,1194.27
2.7698,191.62,1180.08
2.7798,135.85,1185.14
2.7898,82.94,1174.69
2.7998,60.72,1169.3
2.8098,37.07,1158.41
2.8198,22.55,1144.55
2.8298,23.98,1135.42
2.8398,23.98,1115.62
2.8498,19.8,1097.14
2.8598,19.8,1064.91
2.8698,19.8,1029.38
2.8798,18.37,997.92
2.8898,15.62,964.48
2.8998,16.94,927.52
2.9098,14.19,895.73
2.9198,14.19,866.03
2.9298,12.76,840.95
2.9398,11.0,819.28
2.9498,9.57,806.96
2.9598,9.57,794.09
2.9698,8.14,787.6
