0.0,186.12,986.26
0.01,186.12,986.26
0.02,171.16,988.68
0.03,158.29,990.99
0.04,145.2,997.7
0.05,129.91,1004.74
0.06,116.71,1007.16
0.07,102.19,1021.35
0.08,93.17,1025.86
0.09,84.15,1030.59
0.1,70.95,1041.59
0.11,57.64,1045.99
0.12,57.42,1053.03
0.13,46.31,1059.85
0.14,41.91,1056.55
0.15,30.91,1068.65
0.16,26.4,1070.19
0.17,28.6,1072.17
0.18,24.2,1079.32
0.19,24.2,1074.59
0.2,24.2,1074.92
0.21,21.89,1070.52
0.22,21.89,1070.74
0.23,17.38,1071.29
0.24,17.38,1066.23
0.25,17.38,1061.94
0.26,15.18,1069.31
0.27,15.18,1070.08
0.28,15.18,1070.63
0.29,15.18,1067.22
0.3,15.18,1074.92
0.31,15.18,1074.15
0.32,12.87,1071.29
0.33,12.87,1072.5
0.34,10.78,1071.95
0.35,10.78,1073.93
0.36,10.78,1071.84
0.37,8.58,1069.2
0.38,8.58,1065.35
0.39,8.58,1068.65
0.4,6.71,1059.3
0.41,6.71,1057.65
0.42,10.78,1049.29
0.43,6.71,1050.94
0.44,9.02,1045.0
0.45,6.71,1039.94
0.46,9.02,1034.55
0.47,9.02,1013.21
0.48,9.02,1007.49
0.49,9.02,1000.67
0.5,9.02,994.84
0.51,9.02,984.06
0.52,9.02,968.77
0.53,15.29,947.87
0.54,11.22,920.04
0.55,15.29,898.92
0.56,15.29,879.01
0.57,17.6,857.12
0.58,19.69,835.89
0.59,36.3,812.79
0.6,107.8,791.34
0.61,315.92,767.91
0.62,375.98,739.86
0.63,428.78,709.5
0.64,522.17,680.24
0.65,585.2,639.1
0.66,620.18,592.46
0.67,661.1,544.39
0.68,704.11,479.82
0.69,746.24,419.21
0.7,779.9,354.09
0.71,815.1,300.63
0.7199,839.96,246.51
0.7299,861.74,210.65
0.7399,883.96,175.45
0.7499,901.45,139.81
0.7599,921.14,106.04
0.7699,931.7,82.61
0.7799,932.03,59.18
0.7899,936.87,33.0
0.7999,941.16,25.41
0.8099,939.18,30.91
0.8199,928.62,33.22
0.8299,919.93,33.22
0.8399,916.19,25.41
0.8499,905.96,25.41
0.8599,899.91,25.74
0.8699,889.46,25.74
0.8799,887.92,25.74
0.8899,886.38,25.74
0.8999,885.17,25.74
0.9099,881.1,25.74
0.9199,874.61,25.74
0.9299,866.03,27.72
0.9399,859.54,27.72
0.9499,855.47,27.72
0.9599,846.89,27.72
0.9699,841.06,25.63
0.9799,834.57,23.65
0.9899,832.92,29.92
0.9999,829.07,23.65
1.0099,829.95,23.65
1.0199,839.19,23.65
1.0299,841.72,21.67
1.0399,846.67,21.67
1.0499,847.22,19.58
1.0599,856.68,19.58
1.0699,868.78,15.62
1.0799,874.61,19.58
1.0899,879.12,13.31
1.0999,883.63,13.31
1.1099,881.43,15.62
1.1199,877.47,13.31
1.1299,873.73,13.31
1.1399,877.03,13.31
1.1499,877.14,13.31
1.1599,876.59,13.31
1.1699,873.73,13.31
1.1799,864.38,13.31
1.1899,850.85,13.31
1.1999,835.12,13.31
1.2099,820.71,15.62
1.2199,799.59,15.62
1.2299,782.43,15.62
1.2399,765.93,15.62
1.2499,753.94,15.62
1.2599,737.22,20.13
1.2699,718.96,31.35
1.2799,700.37,56.21
1.2899,680.46,180.95
1.2999,658.35,383.57
1.3099,634.92,428.12
1.3199,606.76,471.13
1.3299,569.25,528.66
1.3399,531.08,569.58
1.3499,479.27,603.35
1.3599,416.46,639.65
1.3699,357.83,695.75
1.3799,300.63,766.81
1.3899,247.28,833.69
1.3999,199.76,890.89
1.4099,156.64,943.36
1.4199,110.77,983.73
1.4299,75.24,1019.37
1.4399,42.13,1048.63
1.4499,13.53,1077.45
1.4599,11.22,1097.03
1.4699,0.0,1105.61
1.4799,0.0,1102.97
1.4899,0.0,1097.8
1.4999,0.0,1085.15
1.5099,0.0,1063.7
1.5199,0.0,1052.04
1.5299,0.0,1027.73
1.5399,0.0,1006.61
1.5499,0.0,985.93
1.5599,0.0,962.83
1.5699,0.0,944.79
1.5799,0.0,930.71
1.5899,0.0,918.28
1.5999,0.0,909.92
1.6099,0.0,903.65
1.6199,0.0,897.27
1.6299,0.0,893.75
1.6399,0.0,886.71
1.6499,0.0,890.45
1.6599,0.0,887.37
1.6699,0.0,890.23
1.6799,0.0,884.84
1.6899,0.0,886.82
1.6999,0.0,876.59
1.7099,0.0,873.07
1.7199,0.0,865.48
1.7299,0.0,852.83
1.7399,0.0,839.74
1.7499,0.0,827.75
1.7599,0.0,813.23
1.7699,0.0,798.38
