0.0,812.68,415.91
0.01,812.68,415.91
0.02,810.26,423.61
0.03,815.21,432.08
0.04,815.21,433.73
0.05,812.68,438.02
0.06,812.68,443.19
0.07,810.37,443.3
0.08,804.65,447.48
0.09,802.12,449.9
0.1,797.06,447.48
0.11,792.44,451.66
0.12,789.8,451.88
0.13,782.21,461.12
0.14,784.85,465.63
0.15,779.79,476.19
0.16,774.73,489.72
0.17,770.55,498.3
0.18,768.35,503.25
0.19,761.42,514.36
0.2,754.49,522.83
0.21,757.13,527.12
0.22,757.13,535.92
0.23,756.8,534.71
0.24,756.8,535.04
0.25,759.11,530.64
0.26,763.62,528.66
0.27,770.88,521.51
0.28,780.23,510.18
0.29,787.93,494.34
0.3,797.39,474.87
0.31,810.37,464.31
0.32,819.94,445.39
0.33,834.68,423.61
0.34,845.68,403.48
0.35,857.23,385.66
0.36,871.64,365.97
0.37,888.91,338.14
0.38,912.78,312.73
0.39,937.31,276.87
0.4,956.78,231.55
0.41,976.91,195.36
0.42,993.85,168.19
0.43,1005.62,144.98
0.44,1012.55,126.17
0.45,1022.45,108.02
0.46,1029.16,91.63
0.47,1028.94,81.29
0.48,1033.56,73.26
0.49,1028.39,81.4
0.5,1033.01,118.8
0.51,1024.87,164.67
0.52,1019.7,195.25
0.53,1009.14,195.36
0.54,1000.56,200.09
0.55,992.86,220.88
0.56,991.98,243.54
0.57,984.39,274.34
0.58,971.41,306.35
0.59,951.06,338.8
0.6,933.68,375.87
0.61,910.91,404.36
0.62,887.15,425.7
0.63,857.12,449.57
0.64,828.74,473.22
0.65,796.4,503.91
0.66,762.3,535.59
0.67,729.96,565.62
0.68,696.74,597.3
0.69,669.68,623.59
0.7,643.39,652.96
0.71,613.14,691.24
0.7199,591.14,720.17
0.7299,562.1,742.83
0.7399,527.78,765.93
0.7499,503.8,784.19
0.7599,486.75,802.89
0.7699,471.24,814.77
0.7799,448.69,823.79
0.7899,428.56,830.06
0.7999,408.32,832.15
0.8099,393.69,836.88
0.8199,375.21,841.17
0.8299,352.55,848.21
0.8399,334.07,852.61
0.8499,313.61,863.83
0.8599,293.15,868.23
0.8699,263.67,887.04
0.8799,226.49,903.87
0.8899,189.31,920.15
0.8999,152.46,938.19
0.9099,110.33,952.82
0.9199,87.12,964.7
0.9299,64.68,990.88
0.9399,46.97,997.81
0.9499,34.54,1011.34
0.9599,27.72,1030.26
0.9699,24.31,1034.77
0.9799,24.31,1039.39
0.9899,24.31,1043.79
0.9999,20.46,1041.92
1.0099,22.44,1044.12
1.0199,20.46,1043.9
1.0299,22.44,1037.19
1.0399,20.46,1032.35
1.0499,20.46,1032.68
1.0599,20.46,1035.76
1.0699,18.7,1038.95
1.0799,18.7,1038.95
1.0899,18.7,1034.66
1.0999,18.7,1034.77
1.1099,16.83,1038.73
1.1199,18.7,1034.99
1.1299,16.83,1036.42
1.1399,14.96,1030.26
1.1499,14.96,1028.94
1.1599,12.98,1020.8
1.1699,12.98,1008.26
1.1799,12.98,999.24
1.1899,12.98,985.38
1.1999,12.98,970.53
1.2099,12.98,956.01
1.2199,12.98,945.89
1.2299,12.98,926.86
1.2399,12.98,921.47
1.2499,12.98,905.52
1.2599,12.98,903.43
1.2699,12.98,889.35
1.2799,14.96,878.24
1.2899,12.98,861.96
1.2999,12.98,842.16
1.3099,14.96,826.65
1.3199,14.96,818.84
1.3299,20.68,809.6
1.3399,32.23,807.4
1.3499,49.61,794.31
1.3599,126.5,789.58
1.3699,237.71,769.01
1.3799,266.31,749.1
1.3899,283.03,718.85
1.3999,289.08,677.49
1.4099,315.04,635.25
1.4199,370.81,600.6
1.4299,452.65,559.46
1.4399,544.72,520.08
1.4499,617.32,469.48
1.4599,676.61,417.78
1.4699,717.86,335.72
1.4799,753.61,256.74
1.4899,789.47,198.66
1.4999,815.87,160.49
1.5099,849.42,133.1
1.5199,868.89,98.89
1.5299,887.59,76.23
1.5399,903.98,49.72
1.5499,931.92,28.6
1.5599,951.5,28.6
1.5699,969.1,26.18
1.5799,982.74,24.09
1.5899,999.9,28.49
1.5999,1009.36,22.0
1.6099,1013.21,26.4
1.6199,1018.27,19.91
1.6299,1024.54,21.89
1.6399,1020.14,17.71
1.6499,1020.03,17.71
1.6599,1026.08,16.17
1.6699,1020.69,17.71
1.6799,1024.65,10.89
1.6899,1029.93,15.29
1.6999,1031.03,10.89
1.7099,1043.9,10.89
1.7199,1044.45,10.89
1.7299,1055.56,13.75
1.7399,1056.22,15.29
1.7499,1071.51,10.89
1.7599,1076.35,10.89
1.7699,1084.05,9.35
1.7799,1088.23,4.62
1.7899,1088.67,4.62
1.7999,1083.5,4.62
1.8099,1075.03,4.62
1.8199,1071.4,4.62
1.8299,1064.14,4.62
1.8399,1055.67,4.62
1.8499,1040.49,4.62
1.8599,1030.48,4.62
1.8699,1027.07,4.62
1.8799,1028.94,4.62
1.8899,1037.74,3.08
1.8999,1051.93,3.08
1.9099,1057.98,4.62
1.9199,1062.71,3.08
1.9299,1058.64,4.62
1.9399,1055.78,4.62
1.9499,1043.46,4.62
1.9599,1019.37,4.62
1.9699,998.14,4.62
1.9799,978.56,4.62
1.9899,961.4,4.62
1.9999,940.06,9.24
2.0099,916.63,29.37
2.0199,889.57,201.96
2.0299,853.38,520.85
2.0399,797.72,574.75
2.0499,739.64,609.51
2.0599,651.09,616.44
2.0699,525.8,644.38
2.0799,398.86,765.49
2.0899,292.05,873.4
2.0999,219.12,970.09
2.1099,152.24,1062.93
2.1199,98.23,1112.54
2.1299,65.89,1131.9
2.1399,25.85,1139.05
2.1498,9.9,1136.41
2.1598,9.9,1129.81
2.1698,7.26,1115.29
2.1798,5.5,1101.76
2.1898,7.26,1072.28
2.1998,7.26,1046.21
2.2098,7.26,1020.03
2.2198,5.5,997.37
2.2298,7.26,973.06
2.2398,5.5,957.22
2.2498,7.26,946.77
2.2598,5.5,934.34
2.2698,5.5,932.36
2.2798,5.5,922.79
2.2898,5.5,927.96
2.2998,5.5,929.83
2.3098,5.5,935.44
2.3198,5.5,945.56
2.3298,5.5,953.04
2.3398,5.5,958.32
2.3498,5.5,963.49
2.3598,5.5,966.02
2.3698,5.5,966.9
2.3798,5.5,965.8
2.3898,5.5,961.07
2.3998,5.5,957.11
2.4098,5.5,942.92
2.4198,5.5,934.56
2.4298,5.5,925.87
2.4398,5.5,914.43
2.4498,5.5,910.36
2.4598,5.5,907.94
2.4698,5.5,918.39
2.4798,5.5,918.06
2.4898,5.5,912.12
2.4998,5.5,904.53
2.5098,5.5,882.86
2.5198,5.5,858.88
2.5298,7.26,843.7
2.5398,5.5,831.16
2.5498,5.5,810.37
2.5598,11.11,789.14
2.5698,14.96,770.66
2.5798,47.74,738.87
2.5898,220.11,707.19
2.5998,364.21,662.42
2.6098,460.24,607.86
2.6198,502.37,547.58
2.6298,542.41,466.18
2.6398,592.13,364.32
2.6498,701.69,294.25
2.6598,817.52,242.88
2.6698,902.88,184.47
2.6798,1005.18,144.21
2.6898,1080.53,111.65
2.6998,1131.02,76.23
2.7098,1165.89,36.19
2.7198,1177.11,16.72
2.7298,1176.01,22.11
2.7398,1165.12,9.35
2.7498,1150.16,7.26
2.7598,1133.55,7.26
2.7698,1110.56,3.08
2.7798,1088.56,3.08
2.7898,1070.08,3.08
2.7998,1040.82,3.08
2.8098,1015.41,3.08
2.8198,992.31,3.08
2.8298,973.28,3.08
2.8398,963.93,3.08
2.8498,957.0,3.08
2.8598,951.83,3.08
2.8698,953.81,3.08
2.8798,961.29,3.08
2.8898,966.9,3.08
2.8998,974.6,3.08
2.9098,988.02,3.08
2.9198,997.48,3.08
2.9298,1005.62,3.08
2.9398,1021.79,3.08
2.9498,1026.52,3.08
2.9598,1031.91,0.0
2.9698,1031.47,0.0
2.9798,1034.77,0.0
2.9898,1039.28,0.0
2.9998,1042.47,0.0
3.0098,1045.11,0.0
3.0198,1055.56,0.0
3.0298,1059.96,0.0
3.0398,1059.52,0.0
3.0498,1054.13,0.0
3.0598,1045.55,3.08
3.0698,1021.68,3.08
3.0798,1007.82,3.08
3.0898,988.02,3.08
3.0998,967.12,3.08
3.1098,955.24,7.7
3.1198,938.19,18.59
3.1298,923.34,55.11
3.1398,903.1,349.58
3.1498,871.97,464.42
3.1598,831.93,520.96
3.1698,762.85,526.46
3.1798,670.89,532.84
3.1898,565.73,610.61
3.1998,432.74,724.57
3.2098,297.22,880.44
3.2198,220.44,971.96
3.2298,158.4,1055.34
3.2398,97.9,1100.11
3.2498,54.89,1126.73
3.2598,30.58,1141.14
3.2698,17.93,1137.51
3.2798,14.3,1134.54
3.2898,12.65,1120.57
3.2998,9.24,1099.78
3.3098,3.63,1075.69
3.3198,5.5,1050.39
3.3298,5.5,1028.06
3.3398,3.63,994.73
3.3498,5.5,966.24
3.3598,5.5,943.91
3.3698,5.5,928.95
3.3798,3.63,906.84
3.3898,5.5,901.23
3.3998,5.5,898.48
3.4098,5.5,898.37
3.4198,3.63,896.06
3.4298,3.63,903.87
3.4398,3.63,907.06
3.4498,3.63,913.66
3.4598,3.63,912.78
3.4698,3.63,916.41
3.4798,3.63,922.68
3.4898,3.63,921.36
3.4998,3.63,915.86
3.5098,3.63,915.64
3.5198,3.63,901.78
3.5298,3.63,894.85
3.5398,3.63,888.91
3.5498,3.63,880.99
3.5598,3.63,877.47
3.5698,3.63,861.96
3.5797,3.63,846.67
3.5897,3.63,834.57
3.5997,3.63,822.14
3.6097,3.63,809.71
3.6197,3.63,802.01
3.6297,5.5,795.52
3.6397,5.5,781.88
3.6497,5.5,768.57
3.6597,11.33,742.94
3.6697,30.47,715.44
3.6797,85.14,683.21
3.6897,376.64,644.27
3.6997,460.57,596.75
3.7097,550.55,549.34
3.7197,567.49,478.72
3.7297,643.94,378.95
3.7397,765.49,297.33
3.7497,911.02,243.98
3.7597,1016.07,194.26
3.7697,1103.96,147.4
3.7797,1157.86,112.09
3.7897,1195.26,71.61
3.7997,1220.89,30.03
3.8097,1232.66,17.6
3.8197,1226.17,13.09
3.8297,1210.0,9.35
3.8397,1184.59,7.26
3.8497,1156.21,7.26
3.8597,1134.54,3.08
3.8697,1096.59,3.08
3.8797,1060.4,3.08
3.8897,1032.24,3.08
3.8997,1004.74,3.08
3.9097,982.63,3.08
3.9197,959.97,3.08
3.9297,940.39,3.08
3.9397,933.02,3.08
3.9497,923.45,3.08
3.9597,921.58,3.08
3.9697,928.51,3.08
3.9797,936.98,3.08
3.9897,942.81,0.0
3.9997,953.92,0.0
4.0097,966.35,0.0
4.0197,970.97,0.0
4.0297,979.22,0.0
4.0397,984.39,0.0
4.0497,996.05,0.0
4.0597,1001.22,0.0
4.0697,1013.76,0.0
4.0797,1024.76,0.0
4.0897,1039.61,0.0
4.0997,1051.27,0.0
4.1097,1058.2,0.0
4.1197,1056.0,0.0
4.1297,1056.77,0.0
4.1397,1047.64,0.0
4.1497,1032.02,3.08
4.1597,1012.88,4.62
4.1697,997.92,6.16
4.1797,984.17,9.24
4.1897,965.14,15.4
4.1997,952.82,29.37
4.2097,940.39,87.78
4.2197,916.85,379.72
4.2297,890.89,458.81
4.2397,849.42,517.88
4.2497,794.75,514.03
4.2597,712.8,523.82
4.2697,603.02,637.45
4.2797,473.77,814.99
4.2897,336.05,894.08
4.2997,249.59,967.45
4.3097,178.53,1024.65
4.3197,120.78,1060.84
4.3297,79.09,1083.06
4.3397,43.67,1097.25
4.3497,14.3,1102.31
4.3597,16.06,1103.41
4.3697,12.43,1093.95
4.3797,7.04,1074.37
4.3897,3.63,1064.69
4.3997,0.0,1048.41
4.4097,0.0,1036.64
4.4197,0.0,1014.86
4.4297,0.0,992.09
4.4397,0.0,976.14
4.4497,3.63,961.4
4.4597,3.63,951.06
4.4697,0.0,937.75
4.4797,0.0,925.32
4.4897,0.0,923.34
4.4997,0.0,915.2
4.5097,3.63,913.66
4.5197,0.0,914.87
4.5297,0.0,913.55
4.5397,0.0,918.5
4.5497,3.63,911.9
4.5597,3.63,905.63
4.5697,0.0,893.97
4.5797,0.0,880.55
4.5897,3.63,862.84
4.5997,3.63,845.9
4.6097,3.63,833.8
4.6197,3.63,822.8
4.6297,3.63,820.05
4.6397,3.63,815.21
4.6497,0.0,812.46
4.6597,3.63,801.57
4.6697,0.0,794.42
4.6797,3.63,781.55
4.6897,3.63,776.71
4.6997,3.63,772.2
4.7097,3.63,768.24
4.7197,3.63,754.82
4.7297,9.35,727.65
4.7397,26.73,699.71
4.7497,78.87,667.15
4.7597,420.09,635.03
4.7697,535.37,600.49
4.7797,623.81,555.06
4.7897,616.88,491.37
4.7997,682.99,383.13
4.8097,833.58,286.33
4.8197,961.29,222.2
4.8297,1082.51,175.56
4.8397,1159.73,135.41
4.8497,1214.51,102.19
4.8597,1247.84,67.1
4.8697,1266.32,27.83
4.8797,1265.44,25.74
4.8897,1254.88,17.6
4.8997,1238.38,15.51
4.9097,1213.74,15.51
4.9197,1188.88,14.08
4.9297,1159.95,11.0
4.9397,1126.18,14.08
4.9497,1094.72,8.91
4.9597,1056.66,8.91
4.9697,1020.58,8.91
