0.0,726.55,614.02
0.01,726.55,614.02
0.02,728.53,609.62
0.03,734.69,607.2
0.04,736.67,603.13
0.05,740.63,598.73
0.06,744.81,594.22
0.07,744.48,594.22
0.08,752.95,592.02
0.09,752.62,582.67
0.1,758.89,583.0
0.11,754.16,585.64
0.12,756.14,580.91
0.13,760.1,580.91
0.14,762.3,573.76
0.15,762.3,576.51
0.16,761.86,576.95
0.17,761.86,579.37
0.18,768.13,576.95
0.19,768.13,577.17
0.2,766.04,570.13
0.21,765.71,570.13
0.22,770.44,570.13
0.23,770.44,565.62
0.24,772.42,570.46
0.25,772.42,570.46
0.26,774.73,558.69
0.27,781.0,561.11
0.28,781.0,559.24
0.29,781.0,552.31
0.3,782.98,550.22
0.31,789.58,545.6
0.32,791.67,540.43
0.33,793.65,533.94
0.34,798.05,531.96
0.35,800.03,524.7
0.36,804.32,523.27
0.37,806.63,521.51
0.38,808.61,516.56
0.39,815.1,510.18
0.4,817.41,508.09
0.41,819.39,501.82
0.42,821.48,501.82
0.43,825.77,499.84
0.44,827.86,495.33
0.45,832.26,491.37
0.46,834.24,486.64
0.47,836.33,484.77
0.48,840.84,480.26
0.49,842.82,473.88
0.5,845.13,471.57
0.51,851.62,465.08
0.52,853.6,460.57
0.53,853.6,458.7
0.54,859.98,451.88
0.55,862.07,447.26
0.56,866.58,441.32
0.57,866.25,437.14
0.58,872.74,428.45
0.59,874.72,424.16
0.6,876.7,417.89
0.61,878.9,417.56
0.62,883.19,409.09
0.63,880.88,411.18
0.64,882.86,411.18
0.65,882.86,413.93
0.66,885.06,409.53
0.67,885.06,412.39
0.68,885.06,407.66
0.69,885.06,412.17
0.7,882.86,409.75
0.71,882.86,414.04
0.7199,882.86,416.35
0.7299,882.86,418.88
0.7399,882.86,416.46
0.7499,880.44,418.88
0.7599,880.44,418.77
0.7699,878.13,425.37
0.7799,873.84,425.37
0.7899,873.84,427.68
0.7999,878.02,425.37
0.8099,877.69,427.68
0.8199,875.49,425.37
0.8299,875.27,425.37
0.8399,875.27,429.33
0.8499,879.34,431.64
0.8599,872.74,431.64
0.8699,870.54,433.51
0.8799,868.45,442.86
0.8899,870.43,440.44
0.8999,863.5,440.44
0.9099,861.19,445.28
0.9199,863.06,451.77
0.9299,856.13,454.08
0.9399,855.91,456.06
0.9499,851.4,460.57
0.9599,848.87,460.46
0.9699,844.36,469.26
0.9799,839.85,478.06
0.9899,837.21,482.13
0.9999,834.79,490.6
1.0099,830.17,494.56
1.0199,821.26,507.98
1.0299,814.44,516.78
1.0399,812.02,527.56
1.0499,803.33,541.2
1.0599,794.2,548.35
1.0699,792.0,550.33
1.0799,783.2,559.24
1.0899,776.82,568.26
1.0999,770.22,575.63
1.1099,761.53,577.5
1.1199,759.44,583.99
1.1299,752.84,588.61
1.1399,748.33,595.32
1.1499,746.57,600.05
1.1599,740.19,608.85
1.1699,740.3,613.36
1.1799,736.12,617.65
1.1899,734.03,622.16
