0.0,678.7,433.4
0.01,678.7,433.4
0.02,673.09,442.42
0.03,674.63,451.66
0.04,667.81,457.05
0.05,659.67,471.24
0.06,642.95,494.89
0.07,613.36,518.65
0.08,571.34,543.62
0.09,514.03,567.38
0.1,455.73,604.34
0.11,388.08,646.8
0.12,317.24,691.13
0.13,281.05,732.05
0.14,253.55,776.27
0.15,230.45,809.16
0.16,205.59,842.49
0.17,176.11,864.93
0.18,138.16,885.72
0.19,93.94,907.28
0.2,66.77,924.88
0.21,53.68,932.8
0.22,45.65,941.6
0.23,41.91,940.61
0.24,38.83,941.05
0.25,37.51,930.71
0.26,38.72,926.42
0.27,40.04,910.03
0.28,41.25,900.35
0.29,38.83,895.07
0.3,38.28,885.94
0.31,36.63,879.01
0.32,36.96,873.07
0.33,34.1,865.59
0.34,33.88,871.09
0.35,34.1,873.51
0.36,35.31,870.65
0.37,33.88,874.06
0.38,33.55,876.04
0.39,33.55,888.03
0.4,29.37,892.1
0.41,33.55,902.88
0.42,30.58,899.14
0.43,30.8,907.83
0.44,32.12,916.52
0.45,26.4,913.77
0.46,28.93,914.87
0.47,29.15,917.29
0.48,26.4,910.8
0.49,28.93,910.58
0.5,27.61,900.9
0.51,26.4,891.44
0.52,27.72,879.45
0.53,26.07,868.12
0.54,26.07,846.45
0.55,25.96,822.8
0.56,22.99,790.24
0.57,29.26,775.72
0.58,57.75,767.03
0.59,350.13,760.76
0.6,403.04,753.94
0.61,391.38,749.98
0.62,385.99,737.11
0.63,354.53,719.95
0.64,382.36,709.61
0.65,428.12,676.06
0.66,503.8,643.5
0.67,560.45,601.48
0.68,612.37,554.95
0.69,661.87,500.83
0.7,718.63,433.84
0.71,763.29,379.83
0.7199,808.28,316.8
0.7299,837.65,249.59
0.7399,861.41,199.21
0.7499,883.41,154.66
0.7599,912.01,118.25
0.7699,926.64,81.18
0.7799,945.78,61.71
0.7899,955.02,42.35
0.7999,961.4,27.06
0.8099,963.71,25.63
0.8199,959.2,17.93
0.8299,956.34,13.09
0.8399,941.05,10.45
0.8499,928.95,10.45
0.8599,916.74,10.56
0.8699,901.56,7.7
0.8799,885.94,10.56
0.8899,873.18,10.56
0.8999,865.15,9.13
0.9099,861.08,9.13
0.9199,857.89,9.13
0.9299,855.58,9.13
0.9399,857.12,9.13
0.9499,867.9,9.13
0.9599,874.06,9.13
0.9699,879.01,10.56
0.9799,887.26,9.13
0.9899,894.3,7.92
0.9999,904.97,7.92
1.0099,905.41,9.13
1.0199,903.54,9.13
1.0299,897.6,9.13
1.0399,904.97,6.49
1.0499,910.58,7.92
1.0599,917.18,9.13
1.0699,918.83,7.92
1.0799,915.09,7.92
1.0899,919.05,6.49
1.0999,910.91,7.92
1.1099,905.74,10.56
1.1199,881.98,9.13
1.1299,863.94,20.9
1.1399,838.42,46.97
1.1499,811.91,193.93
1.1599,775.94,525.58
1.1699,730.62,555.28
1.1799,670.23,636.46
1.1899,608.96,701.58
1.1999,529.1,726.22
1.2099,437.58,746.9
1.2199,349.25,759.77
1.2299,272.47,793.32
1.2399,208.56,834.24
1.2499,158.4,870.65
1.2599,106.15,889.57
1.2699,75.68,905.63
1.2799,46.09,914.65
1.2899,16.94,927.19
1.2999,14.08,929.06
1.3099,15.51,924.0
1.3199,12.65,908.71
1.3299,10.89,894.63
1.3399,14.08,876.59
1.3499,12.32,856.57
1.3599,14.08,837.32
1.3699,12.32,809.93
1.3799,10.89,794.86
1.3899,12.65,779.9
1.3999,10.89,763.84
1.4099,10.89,753.94
1.4199,11.33,750.31
1.4299,12.65,740.85
1.4399,11.33,734.8
1.4499,11.33,743.05
1.4599,9.57,747.78
1.4699,12.65,756.25
1.4799,10.89,761.97
1.4899,10.89,766.37
1.4999,12.65,771.1
1.5099,10.89,774.29
1.5199,12.76,780.01
1.5299,9.57,788.59
1.5399,15.51,794.86
1.5499,14.08,805.86
1.5599,15.51,811.58
1.5699,14.96,814.44
1.5799,17.82,816.42
1.5899,15.84,815.65
1.5999,16.39,817.19
1.6099,14.08,813.67
1.6199,19.8,795.63
1.6299,28.6,781.77
1.6399,99.66,760.32
1.6499,389.18,730.29
1.6599,483.01,700.04
1.6699,535.04,651.42
1.6799,590.37,604.67
1.6899,652.52,552.53
1.6999,704.55,489.72
1.7099,774.29,417.78
1.7199,829.29,323.73
1.7299,882.75,243.43
1.7399,925.87,181.28
1.7499,958.1,134.2
1.7599,982.74,104.61
1.7699,996.16,76.89
1.7799,1007.82,55.44
1.7899,1020.47,27.06
1.7999,1022.56,24.53
1.8099,1014.86,17.6
1.8199,1002.98,14.85
1.8299,990.66,13.53
1.8399,967.67,13.64
1.8499,948.53,11.33
1.8599,924.0,8.03
1.8699,902.88,5.72
1.8799,886.38,5.28
1.8899,868.56,8.58
1.8999,850.96,5.28
1.9099,840.4,5.28
1.9199,831.05,2.42
1.9299,819.94,0.0
1.9399,820.49,2.42
1.9499,825.0,2.42
1.9599,831.38,2.86
