0.0,475.97,264.88
0.01,475.97,264.88
0.02,473.22,262.24
0.03,467.5,264.88
0.04,461.01,268.51
0.05,459.58,269.17
0.06,452.1,271.04
0.07,444.18,270.49
0.08,443.08,273.24
0.09,434.72,277.86
0.1,430.87,281.27
0.11,422.73,281.16
0.12,415.58,290.4
0.13,410.52,287.1
0.14,400.73,290.62
0.15,396.77,293.7
0.16,392.81,298.1
0.17,385.99,299.31
0.18,385.11,299.64
0.19,376.75,306.57
0.2,374.66,307.01
0.21,372.35,305.25
0.22,362.67,307.67
0.23,364.43,316.03
0.24,361.24,313.06
0.25,363.0,310.86
0.26,361.24,314.27
0.27,365.2,312.51
0.28,364.32,309.54
0.29,367.51,311.08
0.3,366.63,311.52
0.31,368.39,309.65
0.32,370.15,302.94
0.33,378.07,301.07
0.34,383.46,295.24
0.35,389.73,284.35
0.36,396.88,284.02
0.37,401.72,274.01
0.38,413.82,277.53
0.39,425.48,270.05
0.4,428.23,259.6
0.41,444.62,247.39
0.42,459.91,230.34
0.43,472.78,213.29
0.44,483.89,188.65
0.45,499.07,163.13
0.46,517.33,144.1
0.47,526.9,112.97
0.48,535.59,90.53
0.49,549.23,68.09
0.5,558.25,50.71
0.51,571.12,35.09
0.52,577.06,25.41
0.53,584.1,23.1
0.54,586.3,15.84
0.55,589.05,14.52
0.56,589.49,16.17
0.57,589.93,11.77
0.58,588.94,10.12
0.59,586.63,10.12
0.6,589.05,8.47
0.61,579.37,8.8
0.62,579.48,10.12
0.63,580.14,7.37
0.64,577.61,7.37
0.65,575.3,5.17
0.66,575.96,7.37
0.67,577.83,10.12
0.68,581.57,8.58
0.69,579.15,11.77
0.7,584.32,11.44
0.71,591.03,11.77
0.7199,593.67,11.33
0.7299,595.76,18.81
0.7399,605.33,29.48
0.7499,604.01,35.64
0.7599,610.94,30.25
0.7699,623.04,35.31
0.7799,629.64,33.44
0.7899,629.09,33.55
0.7999,639.76,37.51
0.8099,643.5,37.51
0.8199,656.59,36.08
0.8299,662.42,36.3
0.8399,671.44,28.93
0.8499,678.26,30.36
0.8599,692.45,31.46
0.8699,706.09,32.45
0.8799,710.16,37.84
0.8899,729.41,43.01
0.8999,738.54,43.56
0.9099,752.07,50.16
0.9199,748.88,71.61
0.9299,745.69,116.6
0.9399,738.1,155.87
0.9499,715.55,198.55
0.9599,696.08,242.33
0.9699,668.8,258.06
0.9799,647.79,264.99
0.9899,620.62,268.84
0.9999,595.21,282.26
1.0099,544.28,294.36
1.0199,494.01,306.02
1.0299,433.84,323.51
1.0399,386.32,331.21
1.0499,341.22,347.16
1.0599,294.58,360.47
1.0699,243.32,373.56
1.0799,189.75,392.81
1.0899,131.67,406.34
1.0999,107.36,428.12
1.1099,89.76,447.81
1.1199,68.2,464.2
1.1299,46.64,479.49
1.1399,24.53,500.17
1.1499,15.73,515.13
1.1599,21.23,526.79
1.1699,11.88,538.56
1.1799,11.55,545.82
1.1899,14.3,556.16
1.1999,11.55,560.23
1.2099,12.87,559.35
1.2199,11.77,567.38
1.2299,12.87,565.62
1.2399,10.56,560.45
1.2499,11.77,557.15
1.2599,9.02,561.11
1.2699,6.38,554.95
1.2799,6.38,555.83
1.2899,3.52,561.99
1.2999,7.59,563.31
1.3099,10.34,565.07
1.3199,4.73,563.97
1.3299,10.34,568.37
1.3399,10.34,578.49
1.3499,3.52,585.09
1.3599,7.59,596.64
1.3699,10.34,606.32
1.3799,7.92,622.16
1.3899,9.13,635.14
1.3999,4.73,648.45
1.4099,3.52,671.44
1.4199,9.02,695.42
1.4299,8.58,715.33
1.4399,10.34,734.36
1.4499,10.34,758.01
1.4599,15.4,773.41
1.4699,16.06,791.01
1.4799,15.51,791.89
1.4899,16.72,793.32
1.4999,20.13,794.53
