0.0,607.09,246.84
0.01,607.09,246.84
0.02,608.41,246.73
0.03,608.3,248.27
0.04,608.19,249.7
0.05,607.97,251.24
0.06,607.42,252.56
0.07,607.2,255.53
0.08,606.87,262.68
0.09,597.96,265.54
0.1,600.05,268.51
0.11,594.33,272.69
0.12,589.49,279.84
0.13,583.22,284.13
0.14,578.6,291.61
0.15,573.87,297.66
0.16,567.82,306.46
0.17,561.11,316.91
0.18,550.44,324.06
0.19,538.01,333.08
0.2,524.26,348.26
0.21,504.57,360.14
0.22,484.22,375.21
0.23,460.02,393.69
0.24,432.52,412.39
0.25,403.26,434.06
0.26,377.08,456.5
0.27,349.91,484.22
0.28,325.71,513.48
0.29,306.02,544.28
0.3,281.05,570.68
0.31,271.48,603.35
0.32,255.86,631.4
0.33,234.85,663.96
0.34,212.08,692.89
0.35,191.51,719.07
0.36,154.44,741.18
0.37,119.57,764.83
0.38,88.77,786.5
0.39,66.88,802.23
0.4,52.36,820.93
0.41,38.39,838.2
0.42,25.63,851.4
0.43,17.27,863.28
0.44,15.95,869.0
0.45,15.95,874.28
0.46,15.95,870.76
0.47,15.95,869.33
0.48,15.95,858.99
0.49,13.09,848.32
0.5,14.3,836.22
0.51,13.09,820.82
0.52,13.09,809.05
0.53,13.09,793.21
0.54,13.09,782.87
0.55,13.09,769.78
0.56,11.44,758.12
0.57,11.77,750.2
0.58,10.12,742.61
0.59,10.12,739.53
0.6,10.12,738.1
0.61,10.12,740.52
0.62,10.12,738.43
0.63,10.12,744.15
0.64,10.12,750.31
0.65,10.12,758.45
0.66,10.12,762.96
0.67,10.12,772.42
0.68,10.12,774.51
0.69,10.12,781.66
0.7,10.12,786.06
0.71,10.12,788.59
0.7199,10.12,792.88
0.7299,10.12,793.65
0.7399,10.12,796.29
0.7499,10.12,797.06
0.7599,10.12,795.19
0.7699,10.12,794.42
0.7799,8.91,798.05
0.7899,8.91,791.56
0.7999,18.48,790.68
0.8099,24.97,786.61
0.8199,38.61,783.42
0.8299,62.26,786.5
0.8399,123.97,805.2
0.8499,186.23,824.78
0.8599,225.06,845.13
0.8699,251.13,862.51
0.8799,264.55,860.53
0.8899,274.67,831.93
0.8999,292.16,778.36
0.9099,311.41,713.79
0.9199,354.31,666.38
0.9299,398.42,631.62
0.9399,439.23,591.25
0.9499,479.49,542.96
0.9599,527.56,495.22
0.9699,570.13,436.81
0.9799,604.45,360.03
0.9899,633.38,284.57
0.9999,654.28,223.19
1.0099,676.28,177.54
1.0199,691.13,150.48
1.0299,703.78,134.75
1.0399,716.98,87.01
1.0499,727.1,41.47
1.0599,735.9,22.99
