0.0,501.27,719.18
0.01,501.27,719.18
0.02,501.27,720.72
0.03,505.23,723.58
0.04,507.43,723.69
0.05,505.23,720.72
0.06,511.72,721.6
0.07,511.72,725.78
0.08,513.48,713.79
0.09,515.46,711.48
0.1,517.55,709.39
0.11,517.55,707.19
0.12,528.11,709.39
0.13,530.09,700.26
0.14,538.34,695.64
0.15,546.59,691.02
0.16,556.38,681.78
0.17,568.81,673.09
0.18,574.42,661.54
0.19,584.65,649.55
0.2,590.15,637.56
0.21,600.38,623.7
0.22,606.1,612.26
0.23,618.31,602.25
0.24,632.83,583.77
0.25,645.04,569.8
0.26,654.94,550.55
0.27,665.28,536.25
0.28,666.93,526.35
0.29,675.18,510.62
0.3,681.34,498.74
0.31,690.25,491.04
0.32,694.1,488.51
0.33,694.21,484.0
0.34,696.19,479.05
0.35,698.28,478.83
0.36,697.95,474.21
0.37,693.66,483.78
0.38,691.46,485.21
0.39,685.08,492.36
0.4,679.36,500.83
0.41,673.31,515.46
0.42,657.14,522.17
0.43,649.22,536.25
0.44,634.59,552.75
0.45,616.33,571.12
0.46,587.18,605.55
0.47,556.27,633.16
0.48,519.31,669.68
0.49,467.5,712.14
0.5,408.1,756.25
0.51,332.75,798.49
0.52,261.91,846.12
0.53,190.63,892.1
0.54,141.68,935.33
0.55,108.46,971.96
0.56,85.25,992.64
0.57,63.47,1010.9
0.58,46.31,1026.74
0.59,46.31,1031.8
0.6,42.24,1036.31
0.61,44.44,1034.11
0.62,38.39,1028.83
0.63,38.39,1011.12
0.64,40.37,994.84
0.65,34.21,981.53
0.66,32.12,960.74
0.67,32.12,949.52
0.68,32.12,940.5
0.69,30.03,931.15
0.7,30.03,928.84
0.71,24.09,926.53
0.7199,25.96,922.24
0.7299,25.96,920.37
0.7399,22.0,919.49
0.7499,22.0,924.22
0.7599,22.0,936.32
0.7699,19.91,940.94
0.7799,19.91,945.34
0.7899,14.08,952.6
0.7999,10.34,964.15
0.8099,14.08,967.12
0.8199,8.25,972.29
0.8299,8.25,976.25
0.8399,8.25,975.37
0.8499,8.25,976.03
0.8599,8.25,972.73
0.8699,8.25,971.63
0.8799,8.25,973.39
0.8899,8.25,971.63
0.8999,8.25,972.4
0.9099,8.25,970.75
0.9199,8.25,972.29
0.9299,8.25,952.38
0.9399,8.25,941.6
0.9499,8.25,947.87
0.9599,8.25,946.0
0.9699,8.25,943.14
0.9799,8.25,934.89
0.9899,8.25,933.24
