0.0,537.35,589.38
0.01,537.35,589.38
0.02,539.44,589.38
0.03,537.46,594.11
0.04,537.46,591.69
0.05,539.44,596.2
0.06,541.53,594.11
0.07,539.44,593.78
0.08,539.44,591.69
0.09,539.44,596.2
0.1,539.44,593.78
0.11,539.44,593.78
0.12,539.44,593.78
0.13,537.35,596.09
0.14,537.13,596.09
0.15,541.42,591.25
0.16,539.22,598.29
0.17,537.13,595.76
0.18,537.02,600.49
0.19,537.13,598.29
0.2,534.93,597.85
0.21,537.13,600.05
0.22,537.02,600.05
0.23,537.13,600.05
0.24,537.02,602.58
0.25,534.93,592.9
0.26,537.13,595.43
0.27,537.13,594.99
0.28,539.22,597.52
0.29,539.22,600.05
0.3,537.24,597.52
0.31,537.02,594.77
0.32,537.24,597.52
0.33,537.13,597.52
0.34,535.15,597.52
0.35,537.24,597.52
0.36,535.15,594.77
0.37,533.17,597.52
0.38,530.97,596.97
0.39,537.24,596.97
0.4,530.97,594.44
0.41,535.15,592.57
0.42,528.66,597.3
0.43,530.86,597.3
0.44,530.86,597.3
0.45,530.97,601.81
0.46,530.97,599.5
0.47,530.97,596.42
0.48,530.97,597.52
0.49,528.88,597.52
0.5,530.97,597.3
0.51,530.97,601.81
0.52,530.97,596.97
0.53,526.79,597.3
0.54,526.24,597.3
0.55,526.13,598.95
0.56,529.98,596.09
0.57,533.94,596.2
0.58,535.48,593.12
0.59,543.29,590.37
0.6,552.97,587.07
0.61,571.34,580.03
0.62,587.62,570.35
0.63,603.79,558.36
0.64,622.27,546.92
0.65,636.35,530.42
0.66,648.23,511.94
0.67,665.28,497.53
0.68,675.4,484.11
0.69,683.98,473.0
0.7,694.32,456.72
0.71,702.79,445.5
0.7199,706.75,436.81
0.7299,708.73,434.61
0.7399,712.91,429.88
0.7499,710.93,427.79
0.7599,713.24,429.88
0.7699,711.15,430.32
0.7799,704.55,434.61
0.7899,702.68,441.21
0.7999,700.81,445.5
0.8099,692.56,454.3
0.8199,681.89,466.29
0.8299,673.31,477.4
0.8399,662.75,490.93
0.8499,650.54,505.01
0.8599,638.44,515.68
0.8699,624.36,534.16
0.8799,604.01,554.62
0.8899,581.35,575.74
0.8999,557.15,591.36
0.9099,524.59,619.63
0.9199,489.83,640.42
0.9299,454.63,661.21
0.9399,413.6,682.33
0.9499,376.97,703.45
0.9599,348.37,724.35
0.9699,315.48,741.07
0.9799,281.93,755.59
0.9899,243.76,767.47
0.9999,195.25,781.22
1.0099,164.89,790.79
1.0199,139.04,805.42
1.0299,104.72,815.1
1.0399,87.56,821.92
1.0499,66.22,831.27
1.0599,51.04,838.31
1.0699,38.39,843.26
1.0799,36.41,843.48
1.0899,36.41,848.43
1.0999,34.32,843.7
1.1099,34.32,846.78
1.1199,34.32,844.69
1.1299,34.32,837.98
1.1399,32.45,831.6
1.1499,28.27,827.31
1.1599,28.27,818.4
1.1699,30.14,814.33
1.1799,28.27,808.72
1.1899,28.27,807.4
1.1999,28.27,803.44
1.2099,26.18,793.54
1.2199,26.18,797.39
1.2299,26.18,796.07
1.2399,26.18,788.59
1.2499,26.18,787.71
1.2599,22.33,787.6
1.2699,20.24,784.96
1.2799,20.24,781.99
1.2899,24.09,786.5
1.2999,20.24,784.3
1.3099,20.24,783.86
1.3199,20.24,784.3
1.3299,24.09,781.77
1.3399,20.24,785.95
1.3499,18.15,791.23
1.3599,18.15,795.08
1.3699,20.24,803.99
1.3799,18.15,806.19
1.3899,18.15,810.26
1.3999,20.24,814.0
1.4099,18.15,806.74
1.4199,18.15,795.19
1.4299,18.15,785.4
1.4399,20.24,768.46
1.4499,28.38,753.5
1.4599,40.59,731.06
1.4699,96.25,714.12
1.4799,296.23,683.1
1.4899,405.68,660.66
1.4999,428.67,620.73
1.5099,446.05,580.03
1.5199,484.66,538.56
1.5299,531.52,488.51
1.5399,576.51,432.41
1.5499,606.1,377.3
1.5599,629.97,327.58
1.5699,664.62,275.66
1.5799,695.42,226.27
1.5899,729.85,187.55
1.5999,760.1,161.48
1.6099,793.1,125.29
1.6199,816.86,90.86
1.6299,840.95,74.03
1.6399,856.35,62.7
1.6499,869.88,47.19
1.6599,874.5,32.23
1.6699,883.63,0.0
1.6799,879.89,0.0
1.6899,871.86,0.0
1.6999,866.14,0.0
1.7099,851.62,0.0
1.7199,832.7,0.0
1.7299,819.06,0.0
1.7399,803.33,0.0
1.7499,792.22,0.0
1.7599,780.67,0.0
1.7699,769.56,0.0
1.7799,757.79,0.0
1.7899,750.09,0.0
1.7999,747.12,4.51
1.8099,737.88,4.51
1.8199,739.75,4.51
1.8299,732.71,4.51
1.8399,739.31,6.82
1.8499,736.34,4.51
1.8599,730.73,6.82
1.8699,733.59,4.51
1.8799,728.42,4.51
1.8899,731.5,4.51
1.8999,726.11,4.51
1.9099,722.7,4.51
1.9199,712.36,4.51
1.9299,708.84,4.51
1.9399,707.08,4.51
1.9499,704.88,4.51
1.9599,698.5,4.51
1.9699,694.32,4.51
1.9799,690.47,4.51
1.9899,675.51,4.51
1.9999,664.51,6.82
2.0099,658.24,6.82
2.0199,638.88,6.82
2.0299,630.63,6.82
2.0399,606.98,6.82
2.0499,588.06,6.82
2.0599,569.03,6.82
2.0699,541.42,20.57
2.0799,511.61,80.96
2.0899,480.37,347.38
2.0999,441.54,468.05
2.1099,398.42,515.35
2.1199,356.95,558.25
2.1299,314.71,606.76
2.1399,271.7,646.47
2.1498,235.84,678.7
2.1598,202.84,722.81
2.1698,170.17,759.55
2.1798,131.67,794.31
