0.0,681.89,689.92
0.01,681.89,689.92
0.02,682.66,679.25
0.03,676.17,677.71
0.04,678.48,676.28
0.05,682.22,675.4
0.06,681.78,683.32
0.07,684.09,685.41
0.08,686.51,692.45
0.09,680.9,696.08
0.1,677.93,703.01
0.11,673.75,707.19
0.12,668.03,711.7
0.13,661.76,717.31
0.14,649.0,719.84
0.15,642.18,733.92
0.16,630.08,742.28
0.17,611.38,756.47
0.18,588.39,771.43
0.19,579.15,788.7
0.2,560.45,805.53
0.21,540.32,825.55
0.22,514.25,848.98
0.23,496.98,875.16
0.24,476.52,898.59
0.25,447.48,928.62
0.26,405.57,953.48
0.27,356.73,984.17
0.28,314.82,1014.53
0.29,265.65,1038.73
0.3,222.31,1065.35
0.31,186.45,1082.95
0.32,153.12,1113.42
0.33,127.71,1133.11
0.34,111.65,1153.9
0.35,89.21,1170.62
0.36,76.12,1179.53
0.37,65.78,1185.14
0.38,60.06,1186.24
0.39,47.85,1183.27
0.4,43.89,1178.76
0.41,45.65,1173.81
0.42,41.69,1166.33
0.43,38.94,1159.18
0.44,36.19,1152.47
0.45,36.19,1140.59
0.46,36.19,1138.06
0.47,36.19,1133.22
0.48,36.19,1130.91
0.49,36.19,1130.91
0.5,33.55,1128.82
0.51,33.55,1132.78
0.52,28.71,1132.01
0.53,28.49,1144.33
0.54,39.71,1145.87
0.55,55.66,1150.49
0.56,75.24,1154.78
0.57,109.89,1157.2
0.58,125.07,1154.89
0.59,170.17,1144.22
0.6,233.53,1132.01
0.61,241.78,1117.82
0.62,263.34,1094.5
0.63,305.36,1058.53
0.64,349.8,1019.26
0.65,401.06,966.57
0.66,451.88,920.92
0.67,498.63,868.67
0.68,563.09,807.62
0.69,649.0,764.94
0.7,718.74,744.26
0.71,781.44,709.83
0.7199,832.26,660.77
0.7299,871.42,618.97
0.7399,895.84,585.64
0.7499,915.09,556.93
0.7599,924.22,524.92
0.7699,932.58,490.49
0.7799,945.78,449.9
0.7899,959.31,401.28
0.7999,976.03,357.06
0.8099,997.37,301.4
0.8199,1016.4,218.79
0.8299,1042.03,152.35
0.8399,1061.72,96.03
0.8499,1077.45,62.26
0.8599,1097.47,35.53
0.8699,1117.49,26.51
0.8799,1135.97,24.53
0.8899,1152.8,16.72
0.8999,1170.29,11.33
0.9099,1172.71,9.35
0.9199,1174.14,9.35
0.9299,1170.73,5.5
0.9399,1171.28,9.35
0.9499,1170.18,5.5
0.9599,1161.93,5.5
0.9699,1156.98,5.5
0.9799,1147.08,5.5
0.9899,1135.97,5.5
0.9999,1125.74,5.5
1.0099,1114.96,3.63
1.0199,1107.26,5.5
1.0299,1095.93,3.63
1.0399,1085.15,3.63
1.0499,1081.85,3.63
1.0599,1077.67,3.63
1.0699,1080.86,3.63
1.0799,1090.32,3.63
1.0899,1093.51,3.63
1.0999,1098.24,3.63
1.1099,1117.6,19.36
1.1199,1128.6,23.65
1.1299,1129.48,17.6
1.1399,1146.2,13.42
1.1499,1157.42,21.23
1.1599,1169.3,14.74
1.1699,1174.58,16.28
1.1799,1182.17,16.94
1.1899,1177.66,16.94
1.1999,1183.6,19.36
1.2099,1181.84,32.12
1.2199,1193.83,50.49
1.2299,1198.45,77.88
1.2399,1195.04,185.13
1.2499,1187.56,309.54
1.2599,1171.17,396.0
1.2699,1141.14,427.57
1.2799,1094.28,405.46
1.2899,1027.73,352.22
1.2999,962.39,359.26
1.3099,894.52,409.97
1.3199,822.03,499.95
1.3299,753.28,600.38
1.3399,676.39,702.35
1.3499,604.34,799.15
1.3599,526.9,875.38
