0.0,702.9,196.57
0.01,702.9,196.57
0.02,732.16,154.55
0.03,754.93,131.56
0.04,772.64,119.02
0.05,787.38,104.17
0.06,801.9,78.43
0.07,817.74,56.21
0.08,825.99,35.86
0.09,827.86,27.28
0.1,835.34,28.82
0.11,836.22,23.21
0.12,830.28,33.77
0.13,817.52,28.49
0.14,811.25,24.64
0.15,794.97,23.43
0.16,791.89,24.86
0.17,783.42,17.38
0.18,776.49,20.24
0.19,770.22,20.24
0.2,760.54,20.24
0.21,756.91,20.79
0.22,753.5,18.7
0.23,754.49,14.3
0.24,757.35,17.71
0.25,758.56,17.93
0.26,763.73,9.35
0.27,760.43,7.15
0.28,763.07,8.58
0.29,774.51,19.14
0.3,777.04,14.74
0.31,780.67,16.39
0.32,781.22,16.61
0.33,784.74,10.78
0.34,790.13,14.85
0.35,793.76,14.85
0.36,804.32,2.86
0.37,812.68,14.3
0.38,817.63,16.06
0.39,830.39,9.9
0.4,832.59,8.14
0.41,841.61,12.1
0.42,847.22,8.58
0.43,853.82,14.96
0.44,857.12,8.58
0.45,862.18,14.96
0.46,867.9,6.71
0.47,875.16,8.58
0.48,881.43,11.66
0.49,897.71,10.01
0.5,899.8,21.56
0.51,903.1,43.67
0.52,894.52,74.03
0.53,884.73,114.4
0.54,866.58,153.89
0.55,836.99,208.78
0.56,814.22,267.3
0.57,776.6,333.3
0.58,745.25,384.12
0.59,704.0,423.5
0.6,662.97,442.86
0.61,615.67,471.79
0.62,561.33,501.38
0.63,483.56,528.33
0.64,413.38,560.34
0.65,366.52,585.53
0.66,330.66,615.67
0.67,270.27,641.08
0.68,191.73,673.64
0.69,132.33,701.25
0.7,104.17,725.89
0.71,82.06,744.59
0.7199,57.2,771.43
0.7299,44.88,787.05
0.7399,29.7,795.41
0.7499,15.84,809.05
0.7599,15.62,813.34
0.7699,15.73,813.12
0.7799,9.13,821.26
0.7899,3.52,818.62
0.7999,7.81,815.87
0.8099,2.31,812.13
0.8199,2.31,804.32
0.8299,2.75,795.52
0.8399,5.06,793.1
0.8499,2.75,778.03
0.8599,2.31,769.01
0.8699,5.06,764.17
0.8799,2.75,753.72
0.8899,5.06,755.59
0.8999,2.75,751.08
0.9099,0.0,746.79
0.9199,2.31,751.41
0.9299,2.75,750.31
0.9399,2.31,758.12
0.9499,5.06,754.16
0.9599,2.75,760.32
0.9699,0.0,761.97
0.9799,2.75,761.97
0.9899,2.75,769.78
0.9999,5.06,772.64
1.0099,0.0,775.83
1.0199,2.75,777.92
1.0299,2.31,781.44
1.0399,2.31,792.11
1.0499,0.0,794.64
1.0599,2.31,804.1
1.0699,2.31,814.77
1.0799,0.0,825.22
1.0899,0.0,840.18
1.0999,0.0,859.1
1.1099,2.75,876.37
1.1199,0.0,888.47
1.1299,0.0,909.15
1.1399,0.0,927.3
1.1499,9.13,939.29
1.1599,49.94,937.64
1.1699,136.62,930.05
1.1799,252.89,906.29
1.1899,381.81,874.5
1.1999,510.29,836.11
1.2099,563.97,782.54
1.2199,583.66,735.68
1.2299,604.89,669.68
1.2399,600.05,590.59
1.2499,575.96,486.2
1.2599,577.17,402.93
1.2699,590.92,343.97
1.2799,603.57,272.14
1.2899,615.89,190.74
1.2999,634.81,123.31
1.3099,657.03,86.57
1.3199,679.69,65.89
1.3299,705.98,53.02
1.3399,729.41,28.16
1.3499,741.07,12.76
1.3599,754.05,12.43
1.3699,757.02,11.0
1.3799,754.05,10.23
1.3899,751.52,8.25
1.3999,748.66,6.6
1.4099,744.26,3.3
1.4199,740.19,3.3
1.4299,730.4,6.05
1.4399,737.44,0.0
1.4499,735.9,0.0
1.4599,733.59,6.16
1.4699,729.74,0.0
1.4799,728.31,0.0
1.4899,730.4,0.0
1.4999,720.06,0.0
1.5099,717.97,3.3
1.5199,712.47,0.0
1.5299,704.88,0.0
1.5399,704.11,3.3
1.5499,695.75,3.3
1.5599,696.41,0.0
1.5699,704.0,3.3
1.5799,706.31,0.0
1.5899,715.0,0.0
1.5999,720.61,0.0
1.6099,730.07,0.0
1.6199,742.72,0.0
1.6299,756.14,3.3
1.6399,771.87,0.0
1.6499,787.6,0.0
1.6599,812.35,0.0
1.6699,830.28,0.0
1.6799,854.7,0.0
1.6899,878.02,0.0
1.6999,905.3,0.0
1.7099,920.59,0.0
1.7199,923.23,0.0
1.7299,923.23,0.0
1.7399,921.25,3.63
1.7499,899.8,12.32
1.7599,885.06,61.93
1.7699,861.63,114.84
1.7799,828.19,168.85
1.7899,794.97,276.76
1.7999,754.38,405.79
1.8099,704.44,522.83
1.8199,636.9,581.79
1.8299,553.3,609.62
1.8399,473.77,640.75
1.8499,427.68,645.81
1.8599,331.54,650.65
1.8699,230.34,651.64
1.8799,158.51,664.18
1.8899,120.12,683.32
1.8999,89.43,698.5
1.9099,66.22,716.32
1.9199,41.47,742.83
1.9299,14.74,761.97
