0.0,610.72,447.04
0.01,610.72,447.04
0.02,610.28,447.04
0.03,614.57,448.47
0.04,614.57,448.47
0.05,612.37,450.89
0.06,614.57,456.06
0.07,614.68,458.48
0.08,614.68,458.48
0.09,608.08,458.48
0.1,605.99,458.48
0.11,608.08,461.34
0.12,610.17,460.9
0.13,605.55,460.79
0.14,611.93,462.77
0.15,611.6,462.55
0.16,609.4,461.01
0.17,613.36,463.1
0.18,613.14,464.42
0.19,619.3,456.94
0.2,619.3,458.92
0.21,621.28,458.37
0.22,622.82,460.79
0.23,622.38,457.6
0.24,623.81,457.05
0.25,625.24,461.56
0.26,624.8,458.59
0.27,621.72,460.68
0.28,620.84,463.21
0.29,620.07,458.15
0.3,616.99,462.33
0.31,612.15,464.64
0.32,606.1,468.82
0.33,600.16,471.24
0.34,596.64,477.62
0.35,588.39,491.04
0.36,573.43,495.11
0.37,556.71,508.53
0.38,537.68,522.5
0.39,510.62,543.07
0.4,481.14,556.27
0.41,447.26,578.82
0.42,409.75,601.7
0.43,374.44,631.62
0.44,343.53,659.12
0.45,316.36,684.42
0.46,282.59,707.41
0.47,247.72,735.35
0.48,208.23,758.23
0.49,163.68,781.22
0.5,116.49,803.77
0.51,79.53,830.83
0.52,46.2,851.51
0.53,23.98,869.44
0.54,8.25,890.45
0.55,3.74,899.8
0.56,0.0,913.55
0.57,0.0,922.68
0.58,0.0,924.99
0.59,0.0,925.54
0.6,0.0,925.98
0.61,0.0,923.34
0.62,0.0,924.0
0.63,0.0,924.11
0.64,0.0,915.2
0.65,0.0,915.64
0.66,0.0,914.54
0.67,0.0,912.67
0.68,0.0,914.21
0.69,0.0,911.46
0.7,0.0,913.11
0.71,0.0,917.73
0.7199,0.0,917.84
0.7299,0.0,920.48
0.7399,0.0,922.9
0.7499,0.0,930.05
0.7599,0.0,929.83
0.7699,0.0,924.99
0.7799,0.0,927.74
0.7899,0.0,926.31
0.7999,0.0,919.93
0.8099,0.0,919.93
