0.0,498.63,576.62
0.01,498.63,576.62
0.02,498.3,576.84
0.03,499.84,578.6
0.04,496.43,575.74
0.05,499.95,578.6
0.06,498.96,578.49
0.07,498.63,578.93
0.08,498.3,577.06
0.09,494.12,579.92
0.1,492.91,575.41
0.11,501.27,577.5
0.12,498.41,575.3
0.13,499.73,578.71
0.14,500.17,577.06
0.15,497.2,583.22
0.16,496.32,575.41
0.17,492.91,577.06
0.18,499.73,575.52
0.19,497.2,578.82
0.2,496.54,578.6
0.21,497.31,578.6
0.22,498.3,578.6
0.23,498.96,577.28
0.24,494.23,577.06
0.25,495.66,577.17
0.26,496.65,580.03
0.27,492.47,575.63
0.28,490.82,577.17
0.29,493.68,578.71
0.3,498.85,578.82
0.31,496.54,578.49
0.32,493.9,579.81
0.33,492.69,578.6
0.34,493.9,575.74
0.35,494.23,580.03
0.36,498.41,576.73
0.37,492.36,583.11
0.38,490.05,581.46
0.39,496.65,581.68
0.4,498.41,582.23
0.41,495.66,580.14
0.42,493.79,575.41
0.43,497.09,580.25
0.44,498.52,581.68
0.45,494.01,575.52
0.46,495.88,583.22
0.47,495.22,581.35
0.48,495.11,580.58
0.49,501.38,577.17
0.5,505.78,575.74
0.51,505.45,577.06
0.52,508.64,573.98
0.53,501.49,569.58
0.54,502.59,571.12
0.55,509.74,568.04
0.56,509.08,569.8
0.57,515.02,565.29
0.58,520.85,562.21
0.59,513.26,559.35
0.6,521.4,552.97
0.61,522.28,544.39
0.62,527.23,532.62
0.63,530.97,528.22
0.64,537.68,519.53
0.65,544.5,506.55
0.66,554.62,493.13
0.67,558.36,486.86
0.68,561.0,479.6
0.69,557.7,467.06
0.7,554.62,465.52
0.71,547.58,458.15
0.7199,547.25,456.5
0.7299,546.81,447.26
0.7399,548.35,448.91
0.7499,547.03,448.91
0.7599,543.95,452.32
0.7699,541.97,454.08
0.7799,532.18,452.98
0.7899,530.64,453.64
0.7999,521.29,461.01
0.8099,514.8,461.34
0.8199,501.05,469.7
0.8299,485.1,479.16
0.8399,470.25,489.28
0.8499,443.85,504.57
0.8599,418.0,524.59
0.8699,383.13,553.19
0.8799,353.65,582.67
0.8899,318.01,619.96
0.8999,286.44,655.71
0.9099,257.95,694.98
0.9199,237.38,732.6
0.9299,211.2,767.25
0.9399,180.18,796.84
0.9499,139.81,825.77
0.9599,113.85,849.75
0.9699,90.2,861.96
0.9799,68.31,870.54
0.9899,46.2,879.23
0.9999,39.27,875.05
1.0099,35.2,879.01
1.0199,32.01,875.05
1.0299,28.05,871.64
1.0399,25.3,870.43
1.0499,21.23,869.66
1.0599,21.23,865.59
1.0699,25.19,857.12
1.0799,25.3,855.47
1.0899,24.2,855.25
1.0999,22.55,857.23
1.1099,18.04,854.04
1.1199,19.8,849.31
1.1299,21.12,859.76
1.1399,16.61,863.28
1.1499,21.45,865.26
1.1599,21.23,872.19
1.1699,19.8,878.68
1.1799,23.98,880.88
1.1899,17.27,886.27
1.1999,18.7,888.14
1.2099,17.05,889.24
1.2199,18.59,892.32
1.2299,14.74,895.18
1.2399,19.8,899.91
1.2499,22.55,899.25
1.2599,18.48,906.95
1.2699,22.55,909.37
1.2799,16.61,919.27
1.2899,16.5,922.9
1.2999,13.97,930.05
1.3099,16.06,935.0
1.3199,13.31,932.25
1.3299,19.8,930.38
1.3399,12.65,923.01
1.3499,14.19,913.11
1.3599,15.29,905.41
1.3699,12.87,904.97
1.3799,12.65,910.91
1.3899,26.4,921.91
1.3999,23.43,914.32
1.4099,24.42,910.14
