0.0,945.45,0.0
0.01,945.45,0.0
0.02,945.12,0.0
0.03,944.35,0.0
0.04,935.66,0.0
0.05,935.66,0.0
0.06,932.36,0.0
0.07,937.53,0.0
0.08,928.4,0.0
0.09,929.61,0.0
0.1,928.29,0.0
0.11,932.47,0.0
0.12,932.69,0.0
0.13,938.96,0.0
0.14,942.26,0.0
0.15,948.53,0.0
0.16,948.09,0.0
0.17,954.47,0.0
0.18,967.23,0.0
0.19,968.33,0.0
0.2,982.52,0.0
0.21,999.35,0.0
0.22,1005.29,0.0
0.23,1014.42,0.0
0.24,1034.44,0.0
0.25,1043.24,0.0
0.26,1056.44,0.0
0.27,1068.76,0.0
0.28,1072.06,0.0
0.29,1078.44,0.0
0.3,1086.36,0.0
0.31,1079.1,0.0
0.32,1074.26,0.0
0.33,1063.59,0.0
0.34,1049.62,0.0
0.35,1024.87,0.0
0.36,1010.13,0.0
0.37,993.3,9.24
0.38,966.68,37.07
0.39,928.29,81.07
0.4,892.32,160.6
0.41,843.81,258.39
0.42,786.17,355.19
0.43,715.66,431.42
0.44,619.74,489.72
0.45,519.42,532.07
0.46,400.73,579.04
0.47,286.0,633.05
0.48,246.29,675.07
0.49,209.77,711.37
0.5,140.14,754.6
0.51,74.58,780.12
0.52,38.39,803.77
0.53,15.29,825.0
0.54,5.17,839.74
0.55,3.85,855.69
0.56,3.85,862.62
0.57,3.85,865.04
0.58,2.53,862.95
0.59,2.53,854.81
0.6,2.53,846.01
0.61,0.0,834.57
0.62,0.0,828.52
0.63,0.0,819.39
0.64,0.0,807.95
0.65,0.0,803.66
0.66,0.0,805.53
0.67,0.0,807.51
0.68,0.0,810.26
0.69,0.0,817.96
0.7,0.0,822.69
0.71,0.0,832.15
0.7199,0.0,831.38
0.7299,0.0,845.35
0.7399,0.0,846.67
0.7499,0.0,860.64
0.7599,0.0,867.35
0.7699,0.0,879.78
0.7799,0.0,889.46
0.7899,0.0,901.12
0.7999,0.0,900.79
0.8099,0.0,912.56
0.8199,0.0,924.0
0.8299,0.0,932.14
0.8399,0.0,946.11
0.8499,0.0,962.17
0.8599,0.0,971.96
0.8699,0.0,978.67
0.8799,0.0,983.95
0.8899,0.0,984.83
0.8999,0.0,979.99
0.9099,0.0,972.84
0.9199,0.0,950.51
0.9299,0.0,925.43
0.9399,0.0,904.31
0.9499,0.0,878.24
0.9599,12.65,847.99
0.9699,35.42,817.52
0.9799,71.72,782.87
0.9899,148.94,753.72
0.9999,251.68,713.68
1.0099,349.91,666.93
1.0199,431.09,615.56
1.0299,491.92,555.5
1.0399,555.72,494.01
1.0499,619.41,411.84
1.0599,655.27,314.93
1.0699,686.4,247.5
1.0799,705.43,215.05
1.0899,724.24,154.22
1.0999,738.76,91.19
1.1099,754.71,51.48
1.1199,770.33,30.03
1.1299,786.06,10.67
1.1399,799.26,0.0
1.1499,816.31,0.0
1.1599,825.77,0.0
1.1699,835.12,0.0
1.1799,835.67,0.0
1.1899,826.54,0.0
1.1999,825.44,0.0
1.2099,815.87,0.0
1.2199,817.3,0.0
1.2299,811.03,0.0
1.2399,814.33,0.0
1.2499,823.35,0.0
1.2599,821.26,0.0
1.2699,823.68,0.0
1.2799,823.57,0.0
1.2899,835.01,0.0
1.2999,842.16,0.0
1.3099,856.57,0.0
1.3199,860.97,0.0
1.3299,869.66,0.0
1.3399,881.65,0.0
1.3499,887.15,0.0
1.3599,897.38,0.0
1.3699,908.6,0.0
1.3799,923.34,0.0
1.3899,933.24,0.0
1.3999,947.76,0.0
1.4099,960.3,0.0
1.4199,979.88,0.0
1.4299,997.92,0.0
1.4399,1015.96,0.0
1.4499,1030.7,0.0
1.4599,1047.42,0.0
1.4699,1067.66,0.0
1.4799,1084.05,0.0
1.4899,1096.7,0.0
1.4999,1092.74,0.0
1.5099,1093.4,0.0
1.5199,1087.02,0.0
1.5299,1073.71,0.0
1.5399,1053.25,0.0
1.5499,1035.76,6.93
1.5599,1014.97,30.14
1.5699,989.67,71.06
1.5799,958.43,154.66
1.5899,916.63,265.1
1.5999,865.7,363.22
1.6099,789.47,431.53
1.6199,684.64,500.61
1.6299,552.75,574.2
1.6399,432.08,618.86
1.6499,306.35,659.67
1.6599,246.07,703.45
1.6699,175.78,738.87
1.6799,115.28,769.56
1.6899,79.09,785.51
1.6999,48.62,797.72
1.7099,7.81,811.36
1.7199,6.49,822.36
1.7299,5.17,835.67
1.7399,5.17,850.3
1.7499,3.85,853.38
1.7599,3.85,858.33
1.7699,3.85,852.06
1.7799,2.53,846.23
1.7899,2.53,835.45
1.7999,2.53,831.05
1.8099,2.53,823.9
1.8199,0.0,821.81
1.8299,0.0,819.72
1.8399,0.0,820.6
1.8499,0.0,820.05
1.8599,0.0,827.53
1.8699,0.0,829.18
1.8799,0.0,837.21
1.8899,0.0,847.44
1.8999,0.0,859.87
1.9099,0.0,870.98
1.9199,0.0,882.75
1.9299,0.0,892.21
1.9399,0.0,911.35
1.9499,0.0,922.68
1.9599,0.0,932.69
1.9699,0.0,947.32
1.9799,0.0,961.29
1.9899,0.0,966.35
1.9999,0.0,975.7
2.0099,0.0,976.69
2.0199,0.0,972.4
2.0299,0.0,974.71
2.0399,0.0,966.68
2.0499,0.0,953.26
2.0599,0.0,937.2
2.0699,0.0,925.98
2.0799,0.0,908.27
2.0899,0.0,894.19
2.0999,0.0,881.87
2.1099,0.0,854.59
2.1199,0.0,838.31
2.1299,5.06,816.31
2.1399,27.83,793.43
2.1498,68.53,759.88
2.1598,158.07,722.15
2.1698,298.43,680.9
2.1798,414.81,631.84
2.1898,521.51,581.02
2.1998,578.05,520.52
2.2098,622.93,444.29
2.2198,669.46,345.29
2.2298,705.65,279.18
2.2398,732.6,255.42
2.2498,745.03,196.46
2.2598,754.6,123.97
2.2698,760.43,71.72
2.2798,771.65,39.49
2.2898,776.16,16.39
2.2998,792.0,3.74
2.3098,808.17,0.0
2.3198,827.42,0.0
2.3298,839.85,0.0
2.3398,850.96,0.0
2.3498,856.68,0.0
2.3598,857.67,0.0
2.3698,855.25,0.0
2.3798,848.21,0.0
2.3898,849.64,0.0
2.3998,841.72,0.0
2.4098,841.5,0.0
2.4198,841.61,0.0
2.4298,841.94,0.0
2.4398,848.43,0.0
2.4498,856.13,0.0
2.4598,860.97,0.0
2.4698,864.93,0.0
2.4798,873.62,0.0
2.4898,877.69,0.0
2.4998,889.68,0.0
2.5098,888.03,0.0
2.5198,893.53,0.0
2.5298,903.21,0.0
2.5398,912.67,0.0
2.5498,922.24,0.0
2.5598,935.33,0.0
2.5698,941.27,0.0
2.5798,951.5,0.0
2.5898,962.39,0.0
2.5998,974.27,0.0
2.6098,990.0,0.0
2.6198,1008.15,0.0
2.6298,1020.69,0.0
2.6398,1031.25,0.0
2.6498,1054.35,0.0
2.6598,1066.67,0.0
2.6698,1080.42,0.0
2.6798,1085.26,0.0
2.6898,1083.72,0.0
2.6998,1082.4,0.0
2.7098,1069.97,0.0
2.7198,1047.53,0.0
2.7298,1034.11,0.0
2.7398,1016.95,0.0
2.7498,998.8,11.55
2.7598,978.12,44.88
2.7698,950.73,104.39
2.7798,912.67,211.75
2.7898,862.84,334.51
2.7998,795.19,425.81
2.8098,674.85,499.84
2.8198,545.82,563.53
2.8298,418.44,615.34
2.8398,314.82,656.92
2.8498,247.61,696.74
2.8598,170.5,732.27
2.8698,116.82,765.93
2.8798,80.63,788.7
2.8898,48.62,808.61
2.8998,12.65,822.36
2.9098,15.73,836.22
2.9198,5.17,845.68
2.9298,5.17,845.35
2.9398,3.85,847.55
2.9498,3.85,836.33
2.9598,2.53,818.4
2.9698,2.53,813.78
2.9798,2.53,793.32
2.9898,2.53,787.27
2.9998,2.53,776.16
3.0098,0.0,766.92
3.0198,0.0,769.78
3.0298,0.0,772.53
3.0398,0.0,776.93
3.0498,0.0,782.65
3.0598,0.0,795.19
3.0698,0.0,808.94
3.0798,0.0,820.82
3.0898,0.0,829.29
3.0998,0.0,847.33
3.1098,0.0,861.85
3.1198,0.0,876.92
3.1298,0.0,891.33
3.1398,0.0,910.91
3.1498,0.0,919.82
3.1598,0.0,941.38
3.1698,0.0,953.48
3.1798,0.0,969.21
3.1898,0.0,986.81
3.1998,0.0,985.71
3.2098,0.0,993.63
3.2198,0.0,988.46
3.2298,0.0,986.26
3.2398,0.0,977.79
3.2498,0.0,962.06
3.2598,0.0,946.88
3.2698,0.0,923.67
3.2798,0.0,902.99
3.2898,0.0,888.36
3.2998,0.0,867.9
3.3098,0.0,842.16
3.3198,0.0,814.22
3.3298,22.77,783.97
3.3398,58.96,753.28
3.3498,134.31,724.68
3.3598,258.94,683.32
3.3698,393.36,637.01
3.3798,501.49,586.41
3.3898,576.4,527.67
3.3998,640.31,457.49
3.4098,697.18,364.32
3.4198,734.25,281.38
3.4298,753.94,248.6
3.4398,763.29,214.39
3.4498,765.93,144.98
3.4598,768.68,77.66
3.4698,768.57,43.89
3.4798,768.24,22.77
3.4898,769.56,7.59
3.4998,774.62,0.0
3.5098,776.71,0.0
3.5198,781.77,0.0
3.5298,793.32,0.0
3.5398,789.58,0.0
3.5498,795.63,0.0
3.5598,790.35,0.0
3.5698,792.22,0.0
3.5797,792.11,0.0
3.5897,789.58,0.0
3.5997,797.61,0.0
3.6097,808.28,0.0
3.6197,820.82,0.0
3.6297,837.21,0.0
3.6397,848.21,0.0
3.6497,869.77,0.0
3.6597,879.01,0.0
3.6697,891.33,0.0
3.6797,896.94,0.0
3.6897,907.5,0.0
3.6997,920.04,0.0
3.7097,922.02,0.0
3.7197,928.73,0.0
3.7297,937.31,0.0
3.7397,937.97,0.0
3.7497,942.92,0.0
3.7597,949.08,0.0
3.7697,958.1,0.0
3.7797,965.25,0.0
3.7897,975.04,0.0
3.7997,985.38,0.0
3.8097,994.51,0.0
3.8197,1017.28,0.0
3.8297,1025.75,0.0
3.8397,1037.41,0.0
3.8497,1056.0,0.0
3.8597,1071.84,0.0
3.8697,1085.92,0.0
3.8797,1091.64,0.0
3.8897,1094.28,0.0
3.8997,1085.48,0.0
3.9097,1071.84,0.0
3.9197,1057.1,0.0
3.9297,1036.64,18.48
3.9397,1017.5,50.93
3.9497,987.25,120.67
3.9597,950.73,231.55
3.9697,902.0,327.8
3.9797,846.67,399.85
3.9897,774.73,458.37
3.9997,659.23,525.14
4.0097,530.75,574.09
4.0197,393.14,622.93
4.0297,281.6,660.88
4.0397,243.54,700.59
4.0497,172.15,733.26
4.0597,107.8,764.17
4.0697,68.64,788.7
4.0797,44.22,807.95
4.0897,6.49,831.05
4.0997,5.17,851.73
4.1097,5.17,864.05
4.1197,3.85,877.25
4.1297,3.85,881.43
4.1397,2.53,875.6
4.1497,2.53,869.99
4.1597,2.53,856.9
4.1697,0.0,846.12
4.1797,0.0,830.83
4.1897,0.0,821.26
4.1997,0.0,812.02
4.2097,0.0,811.58
4.2197,0.0,813.34
4.2297,0.0,809.82
4.2397,0.0,810.48
4.2497,0.0,813.45
4.2597,0.0,812.02
4.2697,0.0,816.42
4.2797,0.0,822.69
4.2897,0.0,825.0
4.2997,0.0,827.42
4.3097,0.0,836.99
4.3197,0.0,841.61
4.3297,0.0,849.86
4.3397,0.0,853.16
4.3497,0.0,858.77
4.3597,0.0,871.09
4.3697,0.0,874.39
4.3797,0.0,883.85
4.3897,0.0,895.84
4.3997,0.0,916.08
4.4097,0.0,931.37
4.4197,0.0,948.31
4.4297,0.0,967.89
4.4397,0.0,987.14
4.4497,0.0,1000.34
4.4597,0.0,1001.66
4.4697,0.0,1011.01
4.4797,0.0,1010.13
4.4897,0.0,998.36
4.4997,0.0,972.29
4.5097,0.0,942.04
4.5197,0.0,915.42
4.5297,5.06,883.74
4.5397,20.24,850.96
4.5497,45.54,809.27
4.5597,87.78,763.73
4.5697,165.11,716.1
4.5797,261.03,678.81
4.5897,352.22,628.87
4.5997,423.39,569.03
4.6097,490.38,509.19
4.6197,583.33,450.12
4.6297,646.25,356.4
4.6397,684.86,272.25
4.6497,704.0,242.0
4.6597,727.87,192.39
4.6697,745.25,121.77
4.6797,762.3,67.87
4.6897,769.12,38.28
4.6997,786.28,16.39
4.7097,800.58,3.74
4.7197,820.71,0.0
4.7297,832.26,0.0
4.7397,842.6,0.0
4.7497,849.42,0.0
4.7597,850.3,0.0
4.7697,848.21,0.0
4.7797,844.03,0.0
4.7897,833.25,0.0
4.7997,831.05,0.0
4.8097,829.62,0.0
4.8197,824.78,0.0
4.8297,828.85,0.0
4.8397,833.91,0.0
4.8497,847.99,0.0
4.8597,856.57,0.0
