0.0,624.36,503.03
0.01,624.36,503.03
0.02,610.61,506.77
0.03,600.49,509.19
0.04,600.27,511.94
0.05,584.98,517.11
0.06,585.2,517.99
0.07,577.17,522.72
0.08,568.26,525.69
0.09,568.59,527.45
0.1,562.54,530.86
0.11,566.94,532.29
0.12,562.54,529.54
0.13,568.37,527.78
0.14,563.97,524.04
0.15,570.57,505.45
0.16,578.16,498.08
0.17,576.62,487.52
0.18,581.02,470.69
0.19,588.83,457.6
0.2,596.42,442.31
0.21,608.52,424.27
0.22,617.43,404.03
0.23,628.1,382.47
0.24,643.06,360.47
0.25,652.41,332.64
0.26,669.46,305.8
0.27,689.15,277.97
0.28,708.51,254.76
0.29,718.08,223.52
0.3,743.38,193.16
0.31,757.46,172.81
0.32,780.45,146.41
0.33,793.43,126.06
0.34,805.97,104.28
0.35,809.27,83.05
0.36,826.1,74.69
0.37,830.61,68.42
0.38,836.33,67.76
0.39,849.86,66.88
0.4,850.63,64.13
0.41,857.56,61.6
0.42,856.46,61.6
0.43,859.98,61.6
0.44,864.38,59.73
0.45,866.47,59.73
0.46,874.17,57.31
0.47,882.31,48.4
0.48,886.82,46.09
0.49,893.97,43.45
0.5,902.88,41.8
0.51,916.41,38.06
0.52,923.67,35.75
0.53,927.3,35.75
0.54,930.27,30.69
0.55,932.47,30.69
0.56,933.35,28.93
0.57,935.33,26.18
0.58,922.13,24.64
0.59,921.25,23.87
0.6,918.72,24.64
0.61,903.1,17.71
0.62,893.75,23.87
0.63,893.2,17.71
0.64,885.5,17.71
0.65,884.84,17.71
0.66,883.52,17.71
0.67,879.67,17.71
0.68,865.81,22.33
0.69,857.89,17.71
0.7,850.85,17.71
0.71,832.7,17.71
0.7199,815.32,17.71
0.7299,795.96,21.56
0.7399,776.49,23.87
0.7499,759.55,28.49
0.7599,740.85,48.51
0.7699,720.39,68.53
0.7799,697.95,171.38
0.7899,663.85,252.67
0.7999,632.28,301.84
0.8099,597.63,360.25
0.8199,572.22,397.21
0.8299,537.24,424.93
0.8399,497.86,457.6
0.8499,467.17,493.35
0.8599,439.78,540.1
0.8699,401.72,583.22
0.8799,343.42,622.93
0.8899,284.79,658.35
0.8999,229.02,684.09
0.9099,177.76,715.99
0.9199,144.1,744.7
0.9299,122.87,768.02
0.9399,98.23,783.97
0.9499,65.89,797.83
0.9599,34.98,817.74
0.9699,14.19,826.87
0.9799,14.19,833.8
0.9899,7.81,844.14
0.9999,7.81,842.27
1.0099,7.81,842.71
1.0199,9.24,834.35
1.0299,7.81,837.54
1.0399,7.81,823.79
1.0499,7.81,807.51
1.0599,7.81,805.64
1.0699,7.81,787.38
1.0799,10.34,776.16
1.0899,10.34,760.43
1.0999,10.34,753.83
1.1099,10.34,745.14
1.1199,10.34,729.63
1.1299,10.34,725.12
1.1399,10.34,722.37
1.1499,10.34,718.19
1.1599,10.34,711.81
1.1699,10.34,711.81
1.1799,10.34,714.67
1.1899,10.34,715.11
1.1999,7.81,713.13
1.2099,10.34,709.61
1.2199,10.34,711.81
1.2299,10.34,713.35
1.2399,10.34,708.18
1.2499,10.34,709.83
1.2599,10.34,708.51
1.2699,10.34,704.44
1.2799,10.34,697.95
1.2899,11.77,696.41
1.2999,14.3,688.38
1.3099,14.3,681.45
1.3199,16.83,685.96
1.3299,15.4,681.67
1.3399,17.93,672.1
1.3499,19.36,664.95
1.3599,21.89,655.05
1.3699,28.38,640.09
1.3799,37.4,619.41
1.3899,66.77,596.31
1.3999,156.31,567.49
1.4099,243.98,542.08
1.4199,311.41,509.41
1.4299,356.62,474.43
1.4399,433.73,437.69
1.4499,519.42,394.02
1.4599,588.61,359.81
1.4699,648.34,319.99
1.4799,701.47,270.71
1.4899,753.06,216.48
1.4999,789.36,171.82
1.5099,817.85,134.2
1.5199,851.07,98.34
1.5299,873.29,60.06
1.5399,889.35,35.42
1.5499,899.8,29.48
1.5599,908.71,22.66
1.5699,919.71,20.35
1.5799,917.18,15.73
1.5899,908.16,13.75
1.5999,903.54,11.44
1.6099,892.65,11.44
1.6199,879.67,7.7
1.6299,860.53,3.19
1.6399,849.97,3.19
1.6499,838.53,3.19
1.6599,823.24,3.19
1.6699,817.41,3.19
1.6799,816.97,3.19
1.6899,806.96,3.19
1.6999,797.83,3.19
1.7099,794.42,3.19
1.7199,783.75,3.19
1.7299,781.99,3.19
1.7399,772.2,3.19
1.7499,769.34,3.19
1.7599,771.98,3.19
1.7699,765.49,3.19
1.7799,769.34,0.0
1.7899,754.38,3.19
1.7999,753.06,0.0
1.8099,749.21,0.0
1.8199,743.16,0.0
1.8299,742.17,0.0
1.8399,744.37,0.0
1.8499,732.82,0.0
1.8599,733.15,0.0
1.8699,725.01,0.0
1.8799,724.9,3.19
1.8899,717.53,7.81
1.8999,711.59,7.81
1.9099,702.13,10.12
1.9199,688.16,12.43
1.9299,667.48,18.7
1.9399,652.08,29.48
1.9499,628.43,61.49
1.9599,606.98,274.56
1.9699,581.13,403.37
1.9799,557.26,499.62
1.9899,524.7,557.04
1.9999,482.02,598.4
2.0099,422.51,641.74
2.0199,351.01,686.18
2.0299,286.66,728.09
2.0399,231.77,774.07
2.0499,179.41,801.68
2.0599,143.55,827.75
2.0699,87.01,841.17
2.0799,35.09,853.82
2.0899,18.04,871.64
2.0999,14.96,882.86
2.1099,0.0,881.65
2.1199,0.0,891.55
2.1299,0.0,887.7
2.1399,0.0,881.32
2.1498,0.0,870.43
2.1598,0.0,852.94
2.1698,0.0,838.2
2.1798,0.0,820.82
2.1898,0.0,804.1
2.1998,0.0,781.99
2.2098,0.0,763.95
2.2198,0.0,754.71
2.2298,0.0,742.17
2.2398,0.0,736.78
2.2498,0.0,730.07
2.2598,0.0,725.45
2.2698,0.0,711.92
2.2798,0.0,706.31
2.2898,0.0,697.18
2.2998,5.06,685.63
2.3098,0.0,678.81
2.3198,0.0,664.29
2.3298,0.0,657.14
2.3398,0.0,640.75
2.3498,0.0,628.65
2.3598,0.0,621.17
2.3698,0.0,610.83
2.3798,0.0,598.29
2.3898,0.0,592.68
2.3998,0.0,596.86
2.4098,0.0,590.92
2.4198,5.06,591.03
2.4298,0.0,592.13
2.4398,5.06,585.53
2.4498,7.59,576.73
2.4598,17.71,569.8
2.4698,41.03,560.67
2.4798,172.37,545.16
2.4898,330.11,513.04
2.4998,429.66,484.66
2.5098,474.21,451.99
2.5198,480.92,420.09
2.5298,534.93,377.96
2.5398,627.99,346.28
2.5498,703.89,289.74
2.5598,777.92,230.23
2.5698,819.61,179.19
2.5798,847.66,127.82
2.5898,887.48,85.8
2.5998,911.35,48.62
2.6098,924.99,33.55
