0.0,560.23,324.17
0.01,560.23,324.17
0.02,562.87,319.77
0.03,567.49,317.46
0.04,567.82,312.95
0.05,572.44,308.22
0.06,574.75,303.93
0.07,574.75,301.51
0.08,576.84,294.69
0.09,581.13,283.36
0.1,583.22,283.8
0.11,583.22,278.63
0.12,586.85,272.03
0.13,588.83,267.74
0.14,590.92,267.74
0.15,590.7,263.34
0.16,598.95,260.81
0.17,600.93,260.81
0.18,604.89,258.39
0.19,609.07,258.39
0.2,607.09,253.77
0.21,613.8,246.84
0.22,612.04,253.88
0.23,612.26,251.68
0.24,613.03,247.17
0.25,615.45,250.03
0.26,613.91,244.42
0.27,616.99,243.43
0.28,620.07,243.65
0.29,614.9,237.16
0.3,616.44,234.96
0.31,615.34,230.78
0.32,616.55,228.91
0.33,613.25,219.78
0.34,610.39,215.49
0.35,611.16,211.31
0.36,607.64,206.58
0.37,607.97,201.96
0.38,607.31,197.78
0.39,611.05,195.69
0.4,610.17,193.16
0.41,616.11,188.43
0.42,621.61,181.06
0.43,627.0,176.44
0.44,636.13,174.24
0.45,643.17,162.25
0.46,652.52,155.1
0.47,668.14,147.95
0.48,677.38,132.44
0.49,693.33,125.4
0.5,709.5,111.65
0.51,730.51,96.14
0.52,747.23,79.09
0.53,762.08,51.04
0.54,768.35,23.87
0.55,779.24,14.74
0.56,783.75,8.25
0.57,781.55,8.69
0.58,777.37,4.51
0.59,773.08,4.51
0.6,762.52,4.51
0.61,756.25,4.51
0.62,745.47,0.0
0.63,734.69,4.51
0.64,725.67,0.0
0.65,720.83,0.0
0.66,707.41,0.0
0.67,702.68,0.0
0.68,697.84,0.0
0.69,691.46,0.0
0.7,693.77,0.0
0.71,691.57,0.0
0.7199,693.88,0.0
0.7299,696.08,0.0
0.7399,698.39,0.0
0.7499,698.61,0.0
0.7599,698.94,0.0
0.7699,705.76,0.0
0.7799,699.82,0.0
0.7899,705.1,0.0
0.7999,705.98,0.0
0.8099,702.24,0.0
0.8199,700.81,0.0
0.8299,699.16,0.0
0.8399,695.64,0.0
0.8499,696.41,0.0
0.8599,692.89,0.0
0.8699,689.48,0.0
0.8799,683.76,0.0
0.8899,682.44,0.0
0.8999,676.83,0.0
0.9099,671.44,0.0
0.9199,667.7,0.0
0.9299,662.53,0.0
0.9399,657.25,0.0
0.9499,654.94,0.0
0.9599,654.61,0.0
0.9699,652.41,0.0
0.9799,645.81,0.0
0.9899,642.73,0.0
0.9999,628.87,0.0
1.0099,625.9,0.0
1.0199,613.25,4.51
1.0299,611.38,9.13
1.0399,604.01,15.95
1.0499,610.39,32.01
1.0599,616.44,50.27
1.0699,607.53,61.93
1.0799,602.58,66.66
1.0899,594.99,76.23
1.0999,585.86,92.95
1.1099,574.09,116.71
1.1199,555.61,156.86
1.1299,537.24,224.4
1.1399,511.83,299.75
1.1499,484.22,363.22
1.1599,441.98,405.79
1.1699,379.72,432.85
1.1799,326.81,462.99
1.1899,281.6,494.34
1.1999,232.43,529.87
1.2099,173.03,568.59
1.2199,90.09,598.73
1.2299,41.14,628.65
1.2399,16.5,651.75
1.2499,10.34,672.54
1.2599,16.06,688.49
1.2699,14.08,707.3
1.2799,14.08,709.94
1.2899,14.08,715.77
1.2999,10.34,713.35
1.3099,14.08,707.52
1.3199,14.08,703.56
1.3299,10.34,693.11
1.3399,14.08,679.91
1.3499,10.34,670.89
1.3599,10.34,662.53
1.3699,10.34,655.93
1.3799,10.34,651.97
1.3899,10.34,647.35
1.3999,8.25,649.99
1.4099,10.34,649.99
1.4199,8.25,647.79
1.4299,8.25,646.03
1.4399,8.25,646.69
1.4499,8.25,649.0
1.4599,8.25,647.13
1.4699,8.25,648.12
1.4799,8.25,646.36
1.4899,8.25,651.31
1.4999,8.25,649.88
1.5099,8.25,646.91
1.5199,8.25,653.29
1.5299,8.25,657.25
1.5399,8.25,658.9
1.5499,8.25,665.5
1.5599,8.25,674.41
1.5699,8.25,669.68
1.5799,8.25,680.02
1.5899,8.25,686.84
1.5999,10.34,697.73
1.6099,12.32,709.39
1.6199,16.5,720.72
1.6299,24.75,713.9
1.6399,37.18,711.7
1.6499,62.26,710.38
1.6599,112.42,701.8
1.6699,162.03,688.27
1.6799,214.06,670.89
1.6899,280.06,649.77
1.6999,370.26,623.37
1.7099,433.84,585.31
1.7199,499.73,535.04
1.7299,546.48,454.41
1.7399,590.92,368.94
1.7499,635.58,288.75
1.7599,667.92,180.84
1.7699,693.33,90.42
1.7799,705.76,46.2
1.7899,715.88,13.86
1.7999,721.93,0.0
1.8099,726.11,0.0
1.8199,716.76,0.0
1.8299,706.09,0.0
1.8399,691.13,0.0
1.8499,674.74,0.0
1.8599,665.06,0.0
1.8699,644.27,0.0
1.8799,630.63,0.0
1.8899,620.62,0.0
1.8999,612.92,0.0
1.9099,609.29,0.0
1.9199,609.95,0.0
1.9299,610.61,0.0
1.9399,615.67,0.0
1.9499,620.4,0.0
1.9599,623.04,0.0
1.9699,621.72,0.0
1.9799,627.11,0.0
1.9899,625.68,0.0
1.9999,626.89,0.0
2.0099,628.21,0.0
2.0199,631.84,0.0
2.0299,633.93,0.0
2.0399,631.4,0.0
2.0499,629.64,0.0
2.0599,623.48,0.0
2.0699,618.86,0.0
2.0799,618.97,0.0
2.0899,622.05,0.0
2.0999,619.08,0.0
2.1099,624.8,0.0
2.1199,634.7,0.0
2.1299,641.85,0.0
2.1399,648.67,0.0
2.1498,646.58,0.0
2.1598,649.0,6.82
2.1698,652.63,13.64
2.1798,649.99,32.01
2.1898,638.55,71.5
2.1998,627.0,119.02
2.2098,602.03,169.07
2.2198,564.08,215.82
2.2298,509.74,264.44
2.2398,445.28,341.33
2.2498,368.17,421.08
2.2598,306.79,490.93
2.2698,242.88,559.68
2.2798,149.38,599.61
2.2898,71.06,621.28
2.2998,33.22,667.48
2.3098,0.0,706.42
2.3198,6.16,730.62
2.3298,6.16,753.06
2.3398,4.07,755.15
2.3498,4.07,752.62
2.3598,4.07,734.47
2.3698,4.07,709.17
2.3798,4.07,686.18
2.3898,4.07,657.14
2.3998,4.07,634.37
2.4098,4.07,609.62
2.4198,4.07,592.02
2.4298,4.07,578.93
2.4398,4.07,566.94
2.4498,4.07,563.09
2.4598,4.07,559.79
2.4698,4.07,565.07
2.4798,4.07,558.14
2.4898,4.07,571.01
2.4998,4.07,574.31
2.5098,4.07,582.23
2.5198,0.0,585.42
2.5298,0.0,588.5
2.5398,0.0,591.58
2.5498,0.0,597.74
2.5598,0.0,596.75
2.5698,0.0,600.27
2.5798,0.0,604.78
2.5898,0.0,606.21
2.5998,0.0,615.34
