0.0,215.16,823.02
0.01,215.16,823.02
0.02,151.69,853.49
0.03,117.15,885.72
0.04,86.13,906.95
0.05,55.11,928.4
0.06,34.76,948.09
0.07,17.05,967.89
0.08,17.27,984.94
0.09,12.43,996.38
0.1,14.3,1011.23
0.11,17.27,1020.58
0.12,12.76,1020.58
0.13,9.9,1020.8
0.14,9.35,1023.11
0.15,9.35,1013.21
0.16,12.76,996.6
0.17,7.92,983.4
0.18,9.9,963.6
0.19,5.06,944.13
0.2,11.0,926.2
0.21,6.6,907.94
0.22,8.25,893.2
0.23,3.41,876.59
0.24,5.06,858.88
0.25,9.35,854.7
0.26,5.06,848.87
0.27,5.06,855.47
0.28,3.41,851.51
0.29,9.9,855.14
0.3,6.16,851.29
0.31,3.41,857.45
0.32,6.16,852.72
0.33,6.6,855.03
0.34,3.41,851.73
0.35,3.41,846.12
0.36,6.6,831.05
0.37,3.41,823.79
0.38,3.41,818.29
0.39,3.19,823.68
0.4,3.41,826.65
0.41,3.41,832.04
0.42,6.6,838.31
0.43,6.6,829.73
0.44,6.6,817.3
0.45,8.25,808.5
0.46,6.82,790.02
0.47,16.83,765.49
0.48,62.26,750.86
0.49,425.26,733.37
0.5,528.99,714.89
0.51,708.4,689.26
0.52,781.0,657.03
0.53,764.94,626.45
0.54,762.41,575.96
0.55,808.83,513.15
0.56,857.78,440.66
0.57,916.52,334.84
0.58,964.15,229.9
0.59,1006.72,154.88
0.6,1038.62,121.99
0.61,1059.74,107.58
0.62,1084.27,87.67
0.63,1095.38,58.63
0.64,1105.17,23.54
0.65,1104.4,7.7
0.66,1097.03,6.16
0.67,1077.56,4.84
0.68,1054.57,9.79
0.69,1028.83,7.7
0.7,998.14,7.7
0.71,971.63,9.13
0.7199,942.59,9.02
0.7299,919.38,7.7
0.7399,898.37,7.7
0.7499,884.29,7.7
0.7599,874.5,9.02
0.7699,869.88,4.84
0.7799,866.8,7.7
0.7899,868.01,7.7
0.7999,866.47,6.49
0.8099,869.77,6.49
0.8199,873.18,7.7
0.8299,875.38,7.7
0.8399,879.67,7.7
0.8499,874.06,7.7
0.8599,877.25,6.49
0.8699,876.59,4.84
0.8799,870.1,7.7
0.8899,869.55,7.7
0.8999,869.44,6.49
0.9099,870.98,3.63
0.9199,889.24,3.63
0.9299,904.64,3.63
0.9399,910.58,6.49
0.9499,913.88,7.7
0.9599,909.26,9.13
0.9699,893.53,7.7
0.9799,874.72,7.7
0.9899,855.36,3.63
0.9999,837.21,3.63
1.0099,817.41,7.7
1.0199,794.75,14.3
1.0299,771.65,57.31
1.0399,747.78,486.64
1.0499,714.12,538.12
1.0599,669.79,612.26
1.0699,616.88,642.51
1.0799,541.97,663.19
1.0899,469.15,671.99
1.0999,384.56,697.84
1.1099,297.33,748.99
1.1199,211.53,823.68
1.1299,156.86,888.03
1.1399,113.52,941.71
1.1499,82.94,974.93
1.1599,62.04,1003.86
1.1699,26.07,1030.92
1.1799,13.42,1055.12
1.1899,5.39,1068.43
1.1999,3.19,1073.27
1.2099,3.41,1065.79
1.2199,3.41,1057.43
1.2299,3.41,1034.44
1.2399,6.6,1010.57
1.2499,0.0,987.91
1.2599,0.0,955.35
1.2699,0.0,921.36
1.2799,0.0,893.75
1.2899,0.0,869.77
1.2999,0.0,843.59
1.3099,0.0,823.24
1.3199,6.6,810.37
1.3299,0.0,793.98
1.3399,0.0,780.89
1.3499,3.19,774.84
1.3599,0.0,768.79
1.3699,0.0,770.33
1.3799,0.0,773.41
1.3899,0.0,782.87
1.3999,0.0,789.8
1.4099,0.0,799.37
1.4199,0.0,807.29
1.4299,0.0,808.17
1.4399,0.0,818.95
1.4499,0.0,825.77
1.4599,0.0,833.58
1.4699,0.0,843.37
1.4799,0.0,842.27
1.4899,0.0,835.12
1.4999,0.0,826.87
1.5099,0.0,813.34
1.5199,0.0,801.13
1.5299,0.0,784.74
1.5399,3.41,765.6
1.5499,13.42,748.33
1.5599,115.5,727.76
1.5699,499.29,708.51
1.5799,602.47,682.44
1.5899,741.4,645.04
1.5999,822.69,600.49
1.6099,822.47,544.5
1.6199,824.89,473.33
1.6299,858.99,387.53
1.6399,908.38,293.37
1.6499,970.75,185.79
1.6599,1013.21,132.77
1.6699,1059.85,112.64
1.6799,1079.21,90.86
1.6899,1095.93,65.78
1.6999,1113.09,39.38
1.7099,1115.07,9.02
1.7199,1108.91,0.0
1.7299,1094.06,0.0
1.7399,1069.64,0.0
1.7499,1039.72,0.0
1.7599,999.79,0.0
1.7699,973.83,0.0
1.7799,941.05,2.42
1.7899,916.3,2.42
1.7999,891.44,5.28
1.8099,876.26,0.0
1.8199,868.78,2.86
1.8299,859.65,2.86
1.8399,855.25,0.0
1.8499,857.89,0.0
1.8599,862.4,2.42
1.8699,868.01,0.0
1.8799,877.36,0.0
1.8899,886.6,0.0
1.8999,891.11,0.0
1.9099,904.64,0.0
1.9199,908.82,2.86
1.9299,916.85,0.0
1.9399,912.78,0.0
1.9499,920.26,0.0
1.9599,921.47,2.86
1.9699,921.69,2.86
1.9799,918.28,0.0
1.9899,916.85,2.86
1.9999,914.65,2.86
2.0099,905.74,0.0
2.0199,889.24,0.0
2.0299,866.69,2.86
2.0399,842.05,2.42
2.0499,820.71,7.37
2.0599,793.87,32.45
2.0699,764.5,171.27
2.0799,740.19,530.64
2.0899,696.63,577.39
2.0999,655.49,622.16
2.1099,603.02,654.83
2.1199,540.65,663.96
2.1299,474.43,673.53
2.1399,379.83,728.53
2.1498,267.08,805.86
2.1598,182.49,888.36
2.1698,133.32,952.93
2.1798,95.59,995.17
2.1898,67.76,1030.04
2.1998,31.68,1064.58
2.2098,8.8,1082.51
2.2198,6.6,1095.82
2.2298,3.19,1100.0
2.2398,3.41,1093.18
2.2498,0.0,1073.16
2.2598,3.41,1054.57
2.2698,3.41,1028.28
2.2798,3.41,996.93
2.2898,3.41,968.77
2.2998,0.0,937.97
2.3098,3.41,904.86
2.3198,0.0,875.71
2.3298,0.0,845.9
2.3398,3.41,821.26
2.3498,0.0,798.82
2.3598,0.0,787.6
2.3698,0.0,773.08
2.3798,0.0,759.99
2.3898,0.0,749.87
2.3998,0.0,752.62
2.4098,0.0,756.03
2.4198,0.0,762.08
2.4298,0.0,772.42
2.4398,0.0,791.78
2.4498,0.0,804.21
2.4598,0.0,816.97
2.4698,0.0,835.45
2.4798,0.0,845.68
2.4898,0.0,845.13
2.4998,0.0,845.68
2.5098,0.0,837.65
2.5198,0.0,823.24
2.5298,0.0,804.32
2.5398,0.0,792.88
2.5498,0.0,764.5
2.5598,0.0,751.63
2.5698,3.41,726.99
2.5798,18.37,712.03
2.5898,142.01,680.02
2.5998,526.68,653.73
2.6098,635.58,625.46
2.6198,827.53,581.35
2.6298,916.19,534.38
2.6398,914.32,473.66
2.6498,915.97,376.64
2.6598,945.56,240.13
2.6698,999.46,156.97
2.6798,1057.32,111.1
2.6898,1096.15,85.69
2.6998,1126.84,56.1
2.7098,1142.46,23.87
2.7198,1144.22,7.92
2.7298,1143.89,0.0
2.7398,1136.63,0.0
2.7498,1119.69,0.0
2.7598,1085.59,0.0
2.7698,1054.13,0.0
2.7798,1016.84,0.0
2.7898,980.54,0.0
2.7998,944.46,0.0
2.8098,915.2,0.0
2.8198,895.95,0.0
2.8298,879.56,0.0
2.8398,866.03,0.0
2.8498,856.57,0.0
2.8598,850.3,0.0
2.8698,850.3,0.0
2.8798,851.95,0.0
2.8898,853.49,0.0
2.8998,855.25,0.0
2.9098,861.74,0.0
2.9198,869.88,0.0
2.9298,875.38,0.0
2.9398,882.2,0.0
2.9498,889.13,0.0
2.9598,895.62,2.86
2.9698,910.25,0.0
2.9798,920.59,0.0
2.9898,931.48,0.0
2.9998,933.24,0.0
3.0098,931.92,2.86
3.0198,928.29,0.0
3.0298,914.54,0.0
3.0398,907.5,0.0
3.0498,879.78,0.0
3.0598,856.02,2.42
3.0698,834.24,18.81
3.0798,809.38,67.21
3.0898,780.34,482.35
3.0998,743.49,534.82
3.1098,702.35,601.7
3.1198,645.26,642.18
3.1298,582.45,644.16
3.1398,507.32,649.22
3.1498,416.13,689.26
3.1598,332.09,745.58
3.1698,241.01,813.78
3.1798,171.82,872.08
3.1898,125.4,923.78
3.1998,91.3,959.64
3.2098,71.83,985.6
3.2198,45.43,1010.79
3.2298,14.96,1029.16
3.2398,8.14,1039.83
3.2498,2.53,1043.35
3.2598,0.0,1032.46
3.2698,0.0,1010.02
3.2798,3.41,988.9
3.2898,0.0,957.22
3.2998,0.0,928.95
3.3098,0.0,907.06
3.3198,0.0,875.93
3.3298,0.0,849.2
3.3398,0.0,822.69
3.3498,0.0,800.25
3.3598,0.0,778.8
3.3698,0.0,758.45
3.3798,0.0,752.29
3.3898,0.0,743.82
3.3998,0.0,753.06
3.4098,0.0,743.27
3.4198,0.0,753.17
