0.0,21.67,605.11
0.01,21.67,605.11
0.02,24.31,602.58
0.03,22.0,601.7
0.04,25.41,600.27
0.05,35.53,603.57
0.06,39.93,603.02
0.07,49.72,613.69
0.08,64.9,621.28
0.09,85.69,627.66
0.1,102.41,643.17
0.11,119.9,648.23
0.12,142.01,650.65
0.13,159.17,651.97
0.14,177.54,664.07
0.15,196.35,662.86
0.16,226.16,660.11
0.17,255.09,638.66
0.18,286.22,604.34
0.19,312.07,565.51
0.2,340.23,527.01
0.21,359.15,500.61
0.22,380.71,461.34
0.23,392.92,418.55
0.24,401.17,357.94
0.25,417.34,307.34
0.26,426.69,264.99
0.27,436.15,227.04
0.28,446.71,194.7
0.29,462.11,155.76
0.3,467.28,112.53
0.31,480.04,73.26
0.32,490.82,50.05
0.33,495.44,34.65
0.34,504.35,28.93
0.35,517.55,24.31
0.36,520.08,24.2
0.37,521.18,25.85
0.38,525.69,22.88
0.39,526.02,24.2
0.4,529.98,19.8
0.41,534.27,19.47
0.42,535.59,18.15
0.43,541.2,18.15
0.44,554.84,16.28
0.45,561.66,18.15
0.46,568.04,18.26
0.47,577.61,18.26
0.48,585.64,18.26
0.49,594.22,16.5
0.5,597.74,14.85
0.51,608.85,13.31
0.52,614.79,16.83
0.53,625.24,14.85
0.54,638.99,13.75
0.55,651.31,13.86
0.56,666.71,14.08
0.57,679.47,19.8
0.58,706.86,14.85
0.59,734.91,9.13
0.6,752.18,14.96
0.61,771.98,22.22
0.62,786.17,12.43
0.63,793.1,13.75
0.64,799.37,10.56
0.65,796.29,12.98
0.66,789.8,21.89
0.67,778.69,14.19
0.68,771.1,18.15
0.69,762.74,17.71
0.7,753.83,28.49
0.71,752.62,35.97
0.7199,735.46,42.35
0.7299,732.38,64.35
0.7399,708.4,110.77
0.7499,682.0,220.33
0.7599,635.14,310.53
0.7699,578.27,354.42
0.7799,499.18,385.44
0.7899,410.74,412.28
0.7999,348.81,433.18
0.8099,285.23,470.36
0.8199,201.41,494.67
0.8299,133.54,504.79
0.8399,82.28,523.82
0.8499,56.65,539.22
0.8599,31.68,548.13
0.8699,16.5,553.3
0.8799,8.47,557.48
0.8899,5.61,557.04
0.8999,5.61,556.16
0.9099,4.18,546.92
0.9199,5.61,543.29
0.9299,7.04,524.92
0.9399,2.75,523.93
0.9499,0.0,509.85
0.9599,0.0,503.25
0.9699,2.75,486.97
0.9799,2.75,482.79
0.9899,0.0,476.41
0.9999,2.75,464.75
1.0099,0.0,462.44
1.0199,0.0,456.28
1.0299,0.0,450.89
1.0399,0.0,452.65
1.0499,0.0,456.94
1.0599,0.0,462.66
1.0699,0.0,475.64
1.0799,0.0,498.74
1.0899,0.0,529.32
1.0999,0.0,578.27
1.1099,0.0,623.92
1.1199,0.0,685.3
1.1299,0.0,728.42
1.1399,0.0,762.96
1.1499,0.0,805.53
1.1599,0.0,840.62
1.1699,0.0,867.13
1.1799,0.0,880.22
1.1899,0.0,871.31
1.1999,3.41,860.53
1.2099,3.41,850.63
1.2199,5.06,834.79
