0.0,18.59,937.2
0.01,18.59,937.2
0.02,12.65,925.1
0.03,12.76,916.08
0.04,7.59,911.24
0.05,9.9,917.73
0.06,10.34,927.19
0.07,10.34,934.23
0.08,8.91,941.16
0.09,8.91,951.94
0.1,8.91,959.42
0.11,8.91,974.49
0.12,4.84,974.05
0.13,4.84,993.41
0.14,3.19,989.12
0.15,3.19,989.78
0.16,3.19,988.24
0.17,3.19,981.31
0.18,5.94,980.76
0.19,8.69,983.4
0.2,5.94,979.33
0.21,5.94,979.66
0.22,8.25,972.62
0.23,5.94,955.24
0.24,10.01,965.47
0.25,8.25,977.35
0.26,8.69,985.93
0.27,5.94,992.09
0.28,8.25,985.49
0.29,31.9,981.75
0.3,117.92,974.71
0.31,355.52,962.5
0.32,436.92,944.79
0.33,529.98,907.72
0.34,610.83,846.56
0.35,665.72,783.2
0.36,679.14,720.94
0.37,681.23,646.14
0.38,697.18,546.92
0.39,739.97,450.34
0.4,813.01,348.7
0.41,928.29,277.42
0.42,995.39,220.11
0.43,1030.59,160.93
0.44,1057.87,89.76
0.45,1080.86,51.92
0.46,1091.97,31.02
0.47,1092.08,21.12
0.48,1087.79,22.99
0.49,1085.15,8.91
0.5,1072.5,10.23
0.51,1058.53,12.21
0.52,1039.83,9.02
0.53,1015.19,6.16
0.54,995.39,11.66
0.55,964.92,9.02
0.56,945.23,6.16
0.57,923.78,9.02
0.58,903.1,6.16
0.59,885.94,6.16
0.6,871.86,6.16
0.61,860.97,6.16
0.62,861.08,4.84
0.63,862.4,6.16
0.64,866.58,4.84
0.65,868.23,6.16
0.66,875.82,6.16
0.67,884.51,6.16
0.68,897.16,4.84
0.69,914.98,4.84
0.7,925.32,3.63
0.71,940.94,4.84
0.7199,951.83,4.84
0.7299,958.32,4.84
0.7399,959.31,4.84
0.7499,964.59,4.84
0.7599,959.31,4.84
0.7699,947.65,4.84
0.7799,941.16,4.84
0.7899,936.98,4.84
0.7999,940.83,4.84
0.8099,943.14,4.84
0.8199,954.14,4.84
0.8299,957.77,4.84
0.8399,960.63,4.84
0.8499,959.09,4.84
0.8599,952.38,4.84
0.8699,945.67,4.84
0.8799,946.77,11.77
0.8899,937.53,7.37
0.8999,925.32,21.23
0.9099,908.6,94.16
0.9199,877.47,329.45
0.9299,831.82,390.83
0.9399,781.0,571.56
0.9499,719.18,695.42
0.9599,648.34,805.53
0.9699,571.67,851.07
0.9799,461.56,862.95
0.9899,346.17,875.6
0.9999,266.75,911.79
1.0099,189.2,977.35
1.0199,121.22,1032.35
1.0299,64.13,1077.23
1.0399,28.05,1105.39
1.0499,12.65,1112.98
1.0599,13.97,1116.28
1.0699,5.72,1117.38
1.0799,8.47,1089.55
1.0899,2.86,1082.18
1.0999,2.86,1055.67
1.1099,2.75,1028.06
1.1199,0.0,1001.88
1.1299,0.0,979.55
1.1399,2.75,949.41
1.1499,2.75,946.33
1.1599,0.0,921.69
1.1699,0.0,907.61
1.1799,0.0,897.27
1.1899,2.75,887.92
1.1999,0.0,878.79
1.2099,2.75,865.26
1.2199,2.75,852.17
1.2299,0.0,847.33
1.2399,2.75,836.0
1.2499,0.0,827.09
1.2599,0.0,810.04
1.2699,0.0,810.7
1.2799,2.75,805.42
1.2899,2.75,807.84
1.2999,2.75,817.3
1.3099,0.0,828.74
1.3199,0.0,840.73
1.3299,0.0,859.54
1.3399,2.75,876.48
1.3499,2.75,899.14
1.3599,0.0,912.34
1.3699,0.0,935.66
1.3799,0.0,948.53
1.3899,0.0,961.73
1.3999,2.75,968.33
1.4099,2.75,973.72
1.4199,0.0,980.98
1.4299,0.0,979.99
1.4399,5.06,980.21
1.4499,31.68,960.63
1.4599,99.55,933.79
1.4699,431.31,903.87
1.4799,535.81,851.07
1.4899,748.99,789.03
1.4999,818.73,718.85
1.5099,857.23,638.0
1.5199,908.38,539.22
1.5299,989.34,412.39
1.5399,1050.39,307.01
1.5499,1109.35,215.27
1.5599,1160.72,156.86
1.5699,1192.62,95.48
1.5799,1220.56,59.95
1.5899,1226.94,37.18
1.5999,1227.27,32.45
1.6099,1223.42,30.58
1.6199,1200.87,23.1
1.6299,1176.89,21.78
1.6399,1152.25,17.27
1.6499,1111.11,16.5
1.6599,1074.04,15.07
1.6699,1028.83,11.0
1.6799,992.53,9.46
1.6899,950.95,11.0
1.6999,914.54,12.32
1.7099,878.35,11.0
1.7199,845.13,8.14
1.7299,818.18,8.14
1.7399,794.53,11.0
1.7499,774.4,8.14
1.7599,757.24,11.0
1.7699,742.28,8.14
1.7799,736.45,7.7
1.7899,730.51,8.14
1.7999,738.87,6.16
