0.0,538.78,539.66
0.01,538.78,539.66
0.02,541.86,535.15
0.03,545.05,538.01
0.04,546.15,533.06
0.05,539.22,536.58
0.06,541.97,536.14
0.07,543.62,535.15
0.08,546.48,537.57
0.09,543.84,533.61
0.1,546.37,534.82
0.11,548.02,533.39
0.12,546.59,536.36
0.13,548.13,533.61
0.14,548.13,531.52
0.15,548.24,525.58
0.16,546.92,529.21
0.17,545.16,530.42
0.18,546.92,524.7
0.19,550.88,532.29
0.2,546.81,531.08
0.21,552.42,532.29
0.22,546.15,533.72
0.23,550.33,534.93
0.24,550.99,533.72
0.25,552.2,533.28
0.26,547.69,528.88
0.27,546.48,535.15
0.28,550.44,530.42
0.29,547.47,533.72
0.3,548.9,534.93
0.31,549.01,530.31
0.32,556.27,530.75
0.33,551.87,529.54
0.34,553.19,533.39
0.35,556.27,531.96
0.36,552.86,526.24
0.37,554.73,527.89
0.38,555.83,533.72
0.39,557.37,530.64
0.4,556.16,524.26
0.41,557.48,530.42
0.42,556.16,530.64
0.43,553.3,527.67
0.44,550.11,530.75
0.45,551.43,530.31
0.46,556.05,532.07
0.47,555.61,530.2
0.48,553.19,527.78
0.49,558.91,527.34
0.5,552.64,529.21
0.51,555.83,530.64
0.52,554.29,530.64
0.53,549.78,527.23
0.54,551.21,531.74
0.55,555.83,528.77
0.56,558.8,533.17
0.57,551.32,532.18
0.58,554.62,528.77
0.59,549.89,530.31
0.6,552.53,529.43
0.61,549.78,527.67
0.62,549.78,532.18
0.63,548.35,532.29
0.64,548.57,527.78
0.65,545.38,530.64
0.66,550.22,536.03
0.67,545.49,531.96
0.68,553.08,534.93
0.69,547.47,534.38
0.7,543.07,533.17
0.71,540.32,543.4
0.7199,536.25,539.22
0.7299,535.15,545.05
0.7399,528.33,542.3
0.7499,525.58,548.24
0.7599,524.48,550.88
0.7699,518.76,546.48
0.7799,511.28,551.21
0.7899,510.84,553.96
0.7999,507.76,555.72
0.8099,503.58,556.93
0.8199,497.75,555.5
0.8299,496.43,559.9
0.8399,488.18,562.87
0.8499,482.68,570.79
0.8599,474.21,572.22
0.8699,467.17,574.75
0.8799,458.81,579.04
0.8899,451.99,584.98
0.8999,444.4,589.93
0.9099,438.35,595.65
0.9199,428.12,599.94
0.9299,420.75,609.84
0.9399,413.6,615.45
0.9499,407.33,624.8
0.9599,395.78,638.33
0.9699,381.92,647.46
0.9799,375.1,655.16
0.9899,367.62,656.26
0.9999,358.6,658.57
1.0099,352.88,661.54
1.0199,351.34,672.21
1.0299,348.15,665.06
1.0399,346.72,669.57
1.0499,352.0,669.46
1.0599,357.83,669.46
1.0699,362.34,669.79
1.0799,373.45,674.08
1.0899,384.45,666.71
1.0999,394.35,657.58
1.1099,402.38,650.98
1.1199,413.82,644.82
1.1299,421.96,628.98
1.1399,435.93,609.62
1.1499,445.5,593.56
1.1599,462.44,566.61
1.1699,477.07,538.67
1.1799,491.92,501.6
1.1899,514.03,476.74
1.1999,539.11,450.56
1.2099,563.42,422.51
1.2199,590.59,394.24
1.2299,616.66,355.74
1.2399,642.73,312.4
1.2499,674.63,278.96
1.2599,699.27,232.65
1.2699,728.64,185.57
1.2799,750.31,126.06
1.2899,769.34,92.18
1.2999,797.28,73.92
1.3099,817.3,57.09
1.3199,826.98,47.19
1.3299,840.84,45.32
1.3399,837.43,40.81
1.3499,843.81,41.8
1.3599,839.85,37.18
1.3699,834.46,38.39
1.3799,826.43,35.75
1.3899,816.09,36.96
1.3999,809.38,33.55
1.4099,800.25,29.81
1.4199,795.85,28.6
1.4299,794.2,29.92
1.4399,789.8,31.35
1.4499,798.49,29.59
1.4599,806.63,26.84
1.4699,813.34,28.38
1.4799,823.02,28.49
1.4899,834.24,26.95
1.4999,844.47,26.51
1.5099,848.54,25.74
1.5199,855.14,28.16
1.5299,854.59,23.76
1.5399,855.47,27.28
1.5499,855.03,26.95
1.5599,856.79,21.34
1.5699,853.27,19.03
1.5799,856.13,25.74
1.5899,858.55,21.23
1.5999,855.8,19.69
1.6099,861.96,18.37
1.6199,867.35,22.99
1.6299,866.8,24.09
1.6399,865.92,21.23
1.6499,872.96,19.14
1.6599,878.79,18.48
1.6699,889.13,26.07
1.6799,887.37,16.83
1.6899,896.39,22.55
1.6999,902.55,21.56
1.7099,901.23,28.6
1.7199,893.31,35.42
1.7299,877.8,54.01
1.7399,865.81,70.84
1.7499,837.43,86.13
1.7599,819.61,127.27
1.7699,790.24,212.85
1.7799,759.88,311.96
1.7899,726.22,397.87
1.7999,676.39,460.46
1.8099,627.0,491.7
1.8199,563.2,521.4
1.8299,477.95,547.91
1.8399,385.99,582.12
1.8499,311.19,619.74
1.8599,233.42,659.45
1.8699,157.85,691.68
1.8799,129.91,723.36
1.8899,103.4,752.07
1.8999,74.36,775.28
1.9099,60.39,801.02
1.9199,40.04,815.43
