0.0,452.65,479.16
0.01,452.65,479.16
0.02,443.08,496.21
0.03,432.41,510.18
0.04,420.2,515.02
0.05,397.43,536.25
0.06,371.47,546.26
0.07,341.0,556.38
0.08,302.39,571.34
0.09,272.58,584.43
0.1,254.1,597.41
0.11,235.84,613.03
0.12,220.22,631.4
0.13,207.9,651.09
0.14,193.05,668.47
0.15,166.21,683.21
0.16,134.64,697.62
0.17,93.61,706.64
0.18,71.72,713.79
0.19,53.46,723.25
0.2,43.12,725.34
0.21,30.91,727.21
0.22,15.73,726.66
0.23,13.09,724.13
0.24,10.45,723.25
0.25,10.45,723.25
0.26,10.45,717.09
0.27,10.45,714.78
0.28,10.45,721.05
0.29,10.45,713.79
0.3,10.45,713.13
0.31,10.45,715.33
0.32,10.45,717.42
0.33,10.45,714.23
0.34,7.81,714.56
0.35,7.81,716.54
0.36,7.81,719.51
0.37,7.81,717.31
0.38,7.81,719.73
0.39,7.81,722.15
0.4,7.81,718.08
0.41,7.81,715.88
0.42,7.81,713.9
0.43,7.81,717.09
0.44,7.81,716.87
0.45,7.81,719.73
0.46,7.81,714.89
0.47,7.81,717.31
0.48,7.81,717.42
0.49,7.81,714.89
0.5,7.81,719.84
0.51,7.81,718.08
0.52,7.81,719.07
0.53,5.17,724.68
0.54,7.81,730.95
0.55,5.17,730.62
0.56,5.17,732.82
0.57,7.81,737.0
0.58,7.81,741.07
0.59,7.81,747.89
0.6,7.81,753.28
0.61,7.81,754.6
0.62,5.17,762.08
0.63,5.17,767.58
0.64,7.81,783.42
0.65,5.17,790.79
0.66,5.17,788.81
0.67,5.17,764.06
0.68,25.41,741.62
0.69,66.0,722.48
0.7,86.02,709.61
0.71,147.84,695.2
0.7199,236.28,674.96
0.7299,331.32,665.5
0.7399,414.81,655.27
0.7499,443.41,652.3
0.7599,438.35,643.72
0.7699,426.25,603.57
0.7799,418.22,548.13
0.7899,420.86,485.65
0.7999,433.18,430.76
0.8099,456.17,359.04
0.8199,481.58,279.95
0.8299,505.78,217.47
0.8399,541.53,154.77
0.8499,581.13,95.48
0.8599,615.56,50.49
0.8699,646.91,28.16
0.8799,668.03,10.01
0.8899,688.38,10.01
0.8999,704.33,10.01
0.9099,720.61,10.01
0.9199,726.0,8.03
0.9299,731.83,8.03
0.9399,734.58,3.85
0.9499,745.91,3.85
0.9599,749.98,3.85
0.9699,742.39,0.0
0.9799,737.55,0.0
0.9899,733.48,0.0
0.9999,725.67,0.0
1.0099,715.77,0.0
