0.0,3.74,954.91
0.01,3.74,954.91
0.02,9.9,957.11
0.03,43.01,957.55
0.04,72.49,952.6
0.05,83.38,945.45
0.06,109.01,936.1
0.07,127.93,928.51
0.08,159.61,913.44
0.09,201.85,893.2
0.1,252.23,876.7
0.11,313.06,858.22
0.12,373.23,834.24
0.13,420.86,809.71
0.14,466.84,782.21
0.15,526.68,745.36
0.16,570.68,698.83
0.17,599.61,641.52
0.18,621.5,577.72
0.19,645.37,515.35
0.2,654.06,452.32
0.21,668.91,389.51
0.22,676.83,326.59
0.23,684.64,258.94
0.24,692.67,190.52
0.25,700.81,143.0
0.26,709.39,103.51
0.27,724.68,93.17
0.28,739.53,72.38
0.29,754.93,59.95
0.3,770.11,48.84
0.31,785.29,32.12
0.32,807.07,9.79
0.33,826.87,9.79
0.34,844.14,9.79
0.35,857.45,9.79
0.36,870.76,9.79
0.37,879.12,5.61
0.38,888.03,5.61
0.39,896.72,9.79
0.4,899.14,5.61
0.41,899.14,9.79
0.42,901.23,5.61
0.43,903.65,5.61
0.44,908.38,5.61
0.45,908.93,5.61
0.46,911.9,3.74
0.47,915.53,5.61
0.48,918.72,3.74
0.49,915.75,5.61
0.5,921.36,5.61
0.51,925.21,3.74
0.52,922.24,3.74
0.53,925.98,5.61
0.54,925.21,5.61
0.55,928.4,5.61
0.56,933.57,5.61
0.57,935.0,3.74
0.58,940.17,5.61
0.59,938.74,5.61
0.6,939.29,5.61
0.61,942.04,5.61
0.62,947.1,5.61
0.63,942.7,5.61
0.64,942.04,5.61
0.65,943.69,5.61
0.66,943.25,5.61
0.67,944.9,5.61
0.68,942.37,5.61
0.69,948.53,5.61
0.7,942.59,3.74
0.71,940.83,3.74
0.7199,941.05,3.74
0.7299,941.27,3.74
0.7399,941.93,3.74
0.7499,936.76,3.74
0.7599,940.39,8.25
0.7699,935.55,10.56
0.7799,935.11,24.31
0.7899,934.67,49.5
0.7999,928.51,89.54
0.8099,925.21,110.55
0.8199,913.88,120.12
0.8299,902.44,122.32
0.8399,886.82,137.83
0.8499,864.49,165.11
0.8599,833.58,222.2
0.8699,797.83,295.68
0.8799,747.56,369.16
0.8899,681.78,477.73
0.8999,607.2,555.39
0.9099,499.4,602.69
0.9199,392.04,629.2
0.9299,298.21,665.39
0.9399,208.56,705.32
0.9499,153.12,741.29
0.9599,120.56,774.51
0.9699,94.6,802.23
0.9799,59.07,833.03
0.9899,27.72,851.73
0.9999,12.1,873.07
1.0099,7.92,880.55
1.0199,7.92,894.96
1.0299,7.92,900.57
1.0399,7.92,903.43
1.0499,7.92,903.98
1.0599,7.92,898.7
1.0699,3.74,897.38
