0.0,572.66,524.04
0.01,572.66,524.04
0.02,572.66,537.02
0.03,572.66,537.02
0.04,572.66,537.02
0.05,574.75,537.02
0.06,574.75,537.02
0.07,574.75,537.02
0.08,576.84,537.02
0.09,576.84,539.22
0.1,576.84,537.02
0.11,576.84,537.02
0.12,576.84,537.02
0.13,579.15,537.02
0.14,578.82,539.22
0.15,576.84,539.22
0.16,576.84,534.6
0.17,576.84,539.22
0.18,578.82,534.93
0.19,576.73,537.02
0.2,576.73,536.8
0.21,576.73,537.02
0.22,576.73,535.15
0.23,576.73,537.02
0.24,579.04,532.73
0.25,579.04,537.02
0.26,579.04,539.22
0.27,576.73,534.6
0.28,576.73,534.6
0.29,574.64,537.02
0.3,570.35,535.15
0.31,570.35,534.16
0.32,570.35,531.96
0.33,572.55,534.6
0.34,570.46,534.6
0.35,570.35,534.6
0.36,570.24,531.96
0.37,568.04,534.6
0.38,565.73,529.54
0.39,565.95,534.38
0.4,565.95,534.6
0.41,565.95,531.96
0.42,565.95,534.38
0.43,565.95,529.54
0.44,568.04,529.54
0.45,565.84,531.74
0.46,561.55,531.74
0.47,559.24,529.54
0.48,557.04,529.54
0.49,552.64,529.54
0.5,548.57,529.54
0.51,546.15,529.54
0.52,543.95,531.96
0.53,545.93,529.54
0.54,546.04,529.54
0.55,548.24,531.96
0.56,548.24,527.67
0.57,548.46,532.29
0.58,545.82,530.09
0.59,545.82,530.09
0.6,545.93,528.0
0.61,545.38,523.38
0.62,547.36,520.96
0.63,544.83,514.58
0.64,546.7,510.18
0.65,550.99,508.53
0.66,557.04,501.82
0.67,558.8,497.64
0.68,567.05,488.62
0.69,575.3,479.82
0.7,587.73,471.13
0.71,594.11,456.06
0.7199,605.0,442.09
0.7299,618.09,425.59
0.7399,626.78,401.39
0.7499,640.31,371.69
0.7599,651.64,334.84
0.7699,665.28,304.81
0.7799,676.94,281.82
0.7899,696.85,255.75
0.7999,712.36,227.59
0.8099,723.58,187.44
0.8199,740.85,148.17
0.8299,753.28,119.57
0.8399,761.86,104.28
0.8499,769.89,96.25
0.8599,778.14,78.65
0.8699,786.17,55.66
0.8799,790.46,32.78
0.8899,790.13,21.23
0.8999,789.58,12.87
0.9099,787.38,7.92
0.9199,782.87,12.87
0.9299,778.36,8.69
0.9399,771.87,7.92
0.9499,769.67,3.74
0.9599,761.09,3.74
0.9699,756.69,3.74
0.9799,752.18,3.74
0.9899,752.18,3.74
0.9999,750.09,3.74
1.0099,752.51,3.74
1.0199,752.29,3.74
1.0299,754.6,3.74
1.0399,756.8,3.74
1.0499,752.62,3.74
1.0599,756.91,3.74
1.0699,761.42,3.74
1.0799,767.8,3.74
1.0899,768.13,3.74
1.0999,768.13,3.74
1.1099,774.95,5.61
1.1199,774.95,5.61
1.1299,777.15,5.61
1.1399,785.95,5.61
1.1499,786.17,9.79
1.1599,781.88,16.39
1.1699,784.19,14.3
1.1799,785.95,10.12
