0.0,586.85,538.01
0.01,586.85,538.01
0.02,589.49,536.91
0.03,588.06,539.99
0.04,589.6,541.53
0.05,589.6,539.88
0.06,590.04,537.13
0.07,590.04,537.02
0.08,588.61,534.27
0.09,587.07,535.48
0.1,587.07,534.05
0.11,586.85,532.62
0.12,585.31,532.62
0.13,585.53,529.65
0.14,586.74,530.86
0.15,584.21,532.07
0.16,588.06,530.64
0.17,588.5,533.61
0.18,591.03,532.29
0.19,588.17,530.86
0.2,586.74,530.97
0.21,586.63,533.39
0.22,586.41,530.75
0.23,585.09,530.75
0.24,586.41,529.21
0.25,585.2,533.72
0.26,584.76,535.04
0.27,580.47,531.96
0.28,579.04,536.25
0.29,573.1,537.57
0.3,570.02,539.0
0.31,565.4,541.86
0.32,559.46,540.76
0.33,556.16,548.02
0.34,547.25,552.31
0.35,542.85,560.23
0.36,532.4,569.25
0.37,525.58,580.03
0.38,515.68,594.99
0.39,505.78,611.49
0.4,490.49,626.23
0.41,468.38,644.38
0.42,445.61,660.99
0.43,428.89,678.81
0.44,415.58,696.63
0.45,401.94,714.45
0.46,384.01,732.71
0.47,366.19,749.1
0.48,348.04,769.01
0.49,327.69,782.54
0.5,305.47,792.99
0.51,285.01,808.06
0.52,264.0,818.84
0.53,227.7,832.37
0.54,187.88,847.0
0.55,152.24,868.34
0.56,122.87,888.25
0.57,99.22,908.16
0.58,85.69,923.67
0.59,74.69,937.64
0.6,57.53,951.39
0.61,44.11,960.74
0.62,27.5,969.76
0.63,23.54,973.94
0.64,22.11,979.66
0.65,19.47,978.01
0.66,18.15,980.65
0.67,18.15,978.12
0.68,18.15,975.37
0.69,18.15,975.04
0.7,14.3,972.18
0.71,14.19,967.67
0.7199,16.83,967.34
0.7299,14.3,965.58
0.7399,14.3,967.23
0.7499,11.66,967.45
0.7599,14.3,966.24
0.7699,12.98,968.55
0.7799,11.44,970.31
0.7899,11.44,971.41
0.7999,11.44,976.36
0.8099,11.44,977.46
0.8199,8.8,980.43
0.8299,8.8,978.45
0.8399,13.97,978.56
0.8499,17.93,979.99
0.8599,24.42,975.92
0.8699,32.34,971.3
0.8799,42.9,966.02
0.8899,65.12,960.52
0.8999,95.7,951.61
0.9099,190.08,933.57
0.9199,237.16,912.01
0.9299,274.12,884.07
0.9399,334.95,849.97
0.9499,379.17,816.86
0.9599,404.58,782.87
0.9699,431.09,753.06
0.9799,449.24,719.4
0.9899,467.06,690.14
0.9999,485.1,661.1
1.0099,509.19,629.31
1.0199,527.23,601.04
1.0299,546.48,574.53
1.0399,562.76,546.48
1.0499,577.83,511.72
1.0599,593.67,477.51
1.0699,608.52,438.9
1.0799,619.19,392.26
1.0899,629.64,345.4
1.0999,636.02,308.22
1.1099,643.72,286.44
1.1199,648.89,267.41
1.1299,656.7,244.42
