0.0,127.82,670.34
0.01,127.82,670.34
0.02,238.7,644.71
0.03,288.64,626.89
0.04,332.2,602.91
0.05,374.22,572.66
0.06,408.43,534.16
0.07,439.56,485.43
0.08,462.44,434.39
0.09,492.03,372.79
0.1,517.88,298.32
0.11,532.73,227.04
0.12,561.99,164.78
0.13,446.82,106.26
0.14,619.08,78.21
0.15,641.19,58.96
0.16,671.55,42.13
0.17,693.22,30.91
0.18,714.34,15.18
0.19,733.37,6.27
0.2,743.38,4.18
0.21,755.26,4.18
0.22,757.46,4.18
0.23,762.52,4.18
0.24,758.01,4.18
0.25,762.85,0.0
0.26,758.45,0.0
0.27,748.55,0.0
0.28,749.21,0.0
0.29,749.76,0.0
0.3,747.67,0.0
0.31,748.0,0.0
0.32,749.98,0.0
0.33,755.7,0.0
0.34,760.32,0.0
0.35,759.11,0.0
0.36,759.55,0.0
0.37,767.8,0.0
0.38,766.15,0.0
0.39,767.25,0.0
0.4,770.11,0.0
0.41,775.39,0.0
0.42,778.69,0.0
0.43,785.73,0.0
0.44,791.67,0.0
0.45,801.79,0.0
0.46,805.42,0.0
0.47,817.41,0.0
0.48,823.57,0.0
0.49,832.81,6.16
0.5,839.96,7.7
0.51,843.37,9.24
0.52,841.94,13.86
0.53,840.51,24.75
0.54,830.61,58.74
0.55,811.47,128.92
0.56,801.35,193.49
0.57,771.98,223.74
0.58,739.86,237.27
0.59,701.47,256.85
0.6,674.41,275.0
0.61,643.5,317.35
0.62,601.04,372.68
0.63,523.49,418.66
0.64,423.28,462.0
0.65,336.38,506.44
0.66,265.1,547.14
0.67,168.85,590.48
0.68,109.56,629.97
0.69,77.22,664.95
0.7,57.75,690.14
0.71,38.28,722.37
0.7199,18.15,739.86
0.7299,8.58,757.02
0.7399,8.58,768.68
0.7499,0.0,781.11
0.7599,0.0,783.09
0.7699,0.0,784.96
0.7799,0.0,787.82
0.7899,0.0,782.32
0.7999,0.0,778.03
0.8099,0.0,776.16
0.8199,0.0,773.08
0.8299,0.0,766.37
0.8399,0.0,766.59
0.8499,0.0,763.51
0.8599,0.0,759.0
0.8699,0.0,759.55
0.8799,0.0,762.63
0.8899,0.0,765.38
0.8999,0.0,770.33
0.9099,0.0,775.39
0.9199,0.0,777.7
0.9299,0.0,778.14
0.9399,0.0,783.2
0.9499,0.0,792.44
0.9599,0.0,798.16
0.9699,0.0,803.66
0.9799,0.0,812.35
0.9899,0.0,816.42
0.9999,0.0,826.43
1.0099,0.0,834.79
1.0199,0.0,847.55
1.0299,0.0,854.92
1.0399,3.85,853.93
1.0499,5.83,861.96
1.0599,5.83,857.78
1.0699,9.68,850.08
1.0799,9.68,839.85
1.0899,15.51,826.32
1.0999,25.3,805.64
1.1099,35.09,787.16
1.1199,50.6,760.32
1.1299,79.64,737.88
1.1399,101.86,715.55
1.1499,114.73,693.44
1.1599,141.57,674.3
1.1699,177.87,659.45
1.1799,220.66,633.16
1.1899,272.8,599.61
1.1999,327.91,552.75
1.2099,378.18,469.92
1.2199,436.15,373.78
1.2299,477.4,294.8
1.2399,406.45,202.51
1.2499,443.41,126.94
1.2599,477.73,86.9
1.2699,506.33,69.85
1.2799,685.96,32.45
1.2899,718.19,8.69
1.2999,757.24,0.0
1.3099,783.2,0.0
1.3199,798.71,0.0
1.3299,808.72,0.0
1.3399,820.71,0.0
1.3499,813.67,0.0
1.3599,816.2,0.0
1.3699,811.8,0.0
1.3799,802.34,0.0
1.3899,786.17,0.0
1.3999,777.26,0.0
1.4099,770.66,4.18
1.4199,759.33,0.0
1.4299,754.27,0.0
1.4399,752.51,0.0
1.4499,746.13,0.0
1.4599,747.12,0.0
1.4699,750.42,0.0
1.4799,753.72,0.0
1.4899,755.26,0.0
1.4999,763.62,0.0
1.5099,774.95,0.0
1.5199,782.87,0.0
1.5299,794.31,0.0
1.5399,804.1,0.0
1.5499,812.02,0.0
1.5599,826.32,0.0
1.5699,838.2,0.0
1.5799,843.81,4.62
1.5899,855.8,7.7
1.5999,808.72,7.7
1.6099,860.09,9.24
1.6199,865.7,10.78
1.6299,867.79,16.94
1.6399,868.34,29.37
1.6499,860.75,60.61
1.6599,844.69,131.45
1.6699,820.49,179.19
1.6799,785.95,196.68
1.6899,748.44,209.11
1.6999,719.73,218.79
1.7099,682.66,231.11
1.7199,632.83,268.07
1.7299,553.74,338.47
1.7399,449.57,401.5
1.7499,351.01,473.66
1.7599,273.02,548.24
1.7699,166.21,625.9
1.7799,112.31,688.16
1.7899,81.73,726.44
1.7999,52.69,766.81
1.8099,29.59,786.72
1.8199,11.11,804.98
1.8299,4.95,817.74
1.8399,4.95,819.83
1.8499,4.95,823.24
1.8599,4.95,824.34
1.8699,0.0,820.27
1.8799,0.0,818.07
1.8899,0.0,811.47
